data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-11-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,1,4,870,874,25,27,102493,770,,,104137,840542,791757,,0,,,30403,73734,550987,289555,ITF,ITF2
2023-11-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,60,2,62,0,62,0,30,297890,1646,,,299598,5619715,869726,"30 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 28 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"30 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 28 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",87376,212222,941220,4678495,ITH,ITH1
2023-11-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,79,0,79,842,921,26,75,248502,1663,,,251086,3078127,608742,,0,,,45544,205542,877873,2200254,ITH,ITH2
2023-11-25T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,650,21,671,46829,47500,391,718,1719416,13892,,,1780808,22255394,4488030,,6,,,519253,1261555,5146823,17108571,ITC,ITC1
2023-11-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,110,5,115,4772,4887,194,305,1649301,9895,,,1664083,14402050,2997058,,1,,,514411,1149672,4883202,9518848,ITF,ITF4
2023-11-25T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8590,8746,-3,14,512982,2975,,,524703,5542638,1766576,,0,,,180339,344364,2246385,3296253,ITG,ITG2
2023-11-25T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,128,3,131,1946,2077,7,7,1818143,12935,,,1833155,16949854,11286248,,0,,,541869,1291286,5484472,11465382,ITG,ITG1
2023-11-25T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,343,19,362,2903,3265,356,362,1619760,12194,,,1635219,17138930,5451877,,2,,,726176,909043,7125312,10013618,ITI,ITI1
2023-11-25T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,136,7,143,1529,1672,34,90,449012,2517,,,453201,5134878,824106,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 74 dei ricoveri non UTI appartengono ad altri codici disciplina.,4,,,160306,292895,1761388,3373490,ITI,ITI2
2023-11-25T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,15,0,15,83,98,13,17,51352,578,,,52028,601613,147882,,0,,,16388,35640,146335,455278,ITC,ITC2
2023-11-25T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,668,22,690,14557,15247,780,1260,2767939,17138,,,2800324,38793449,5402920,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,2,,,1124049,1676275,12018277,26775172,ITH,ITH3
