data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-04T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,0,5,128,133,0,0,100990,719,,,101842,798477,750892,,0,,,29431,72411,522394,276083,ITF,ITF2
2023-03-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,39,1,40,233,273,-2,40,292022,1611,,,293906,5572860,865175,"40 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 38 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"40 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 38 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",86994,206912,934900,4637960,ITH,ITH1
2023-03-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,18,0,18,292,310,12,39,242065,1647,,,244022,3033874,604436,,0,,,44912,199110,873071,2160803,ITH,ITH2
2023-03-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,186,6,192,26843,27035,62,196,1679222,13828,,,1720085,21424125,4383187,,2,,,517291,1202794,5115501,16308624,ITC,ITC1
2023-03-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,95,4,99,2857,2956,-114,120,1614504,9654,,,1627114,13824355,2869204,,0,,,512105,1115009,4836333,8988022,ITF,ITF4
2023-03-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,137,8,145,3300,3445,-5,48,503571,2925,,,509941,5424651,1760682,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 48 casi dichiarati oggi, 40 sono stati diagnosticati da tampone antigenico ",179731,330210,2232222,3192429,ITG,ITG2
2023-03-04T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,267,24,291,4194,4485,152,154,1800871,12699,,,1818055,16535339,10886420,,1,,,537586,1280469,5343515,11191824,ITG,ITG1
2023-03-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,165,6,171,8033,8204,-278,202,1570535,11584,,,1590323,16638301,5394021,,1,,,713623,876700,7074356,9563945,ITI,ITI1
2023-03-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,92,3,95,1030,1125,-5,83,434889,2449,,,438463,5021922,811866,"- Si fa presente che 28 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,159046,279417,1753115,3268807,ITI,ITI2
2023-03-04T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,528,533,4,6,49355,567,,,50455,589088,145852,,0,,,16249,34206,145644,443444,ITC,ITC2
2023-03-04T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,332,7,339,17143,17482,278,468,2659774,16682,,,2693938,37129923,5293974,,0,,,1061120,1632818,11432042,25697881,ITH,ITH3
