data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,2,12,960,972,-130,8,103717,785,,,105474,847507,798306,,0,,,31060,74414,553522,293985,ITF,ITF2
2024-01-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,25,1,26,0,26,-4,15,299126,1659,,,300811,5624330,870283,"15 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 11 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",0,,"15 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 11 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",87531,213280,942153,4682177,ITH,ITH1
2024-01-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,30,1,31,178,209,-3,21,251370,1677,,,253256,3088654,609622,,0,,,45760,207496,878889,2209765,ITH,ITH2
2024-01-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,326,13,339,55761,56100,-67,222,1732311,13911,,,1802322,22404524,4507287,,0,,,519770,1282552,5149664,17254860,ITC,ITC1
2024-01-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,175,12,187,11595,11782,94,499,1663416,9993,,,1685191,14509972,3011719,,1,,,515042,1170149,4886529,9623443,ITF,ITF4
2024-01-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,209,16,225,9394,9619,28,51,513581,2975,,,526175,5562701,1767033,,4,,,180339,345836,2246922,3315779,ITG,ITG2
2024-01-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,316,20,336,1718,2054,29,32,1819119,13007,,,1834180,16956522,11292744,,8,,,542683,1291497,5490216,11466306,ITG,ITG1
2024-01-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,386,11,397,3476,3873,-85,202,1635381,12431,,,1651685,17234067,5460101,,1,,,731148,920537,7136037,10098030,ITI,ITI1
2024-01-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,140,1,141,1817,1958,-20,49,453855,2524,,,458337,5154597,826544,"Si fa presente che dei 140 ricoveri non in T.I.: - 43 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 97 ricoveri appartengono ad altre discipline ospedaliere. In data odierna, causa Crash informativo i totali non sono allineati con l'effettivo incremento dei casi",0,,,160558,297779,1762486,3392111,ITI,ITI2
2024-01-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,9,0,9,27,36,-3,5,51800,587,,,52423,603970,148213,,0,,,16483,35940,146568,457402,ITC,ITC2
2024-01-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,544,28,572,10007,10579,67,501,2808075,17354,,,2836008,39045060,5420431,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  6 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,7,,,1146229,1689779,12075436,26969624,ITH,ITH3
