data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-08-29T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,0,5,122,127,4,5,102226,739,,,103092,829382,781047,,0,,,29920,73172,545087,284295,ITF,ITF2
2023-08-29T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,0,7,0,7,-2,22,295052,1622,,,296681,5610673,868992,"22 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 18 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. ",0,,"22 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 18 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. ",87190,209491,940457,4670216,ITH,ITH1
2023-08-29T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,12,0,12,110,122,-5,13,245180,1656,,,246958,3061727,607302,,0,,,45195,201763,876228,2185499,ITH,ITH2
2023-08-29T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,80,2,82,29791,29873,10,184,1696752,13863,,,1740488,21979350,4451130,,0,,,518290,1222198,5139069,16840281,ITC,ITC1
2023-08-29T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,50,2,52,1763,1815,140,231,1633313,9825,,,1644953,14226808,2966808,,0,,,513703,1131250,4875680,9351128,ITF,ITF4
2023-08-29T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,92,1,93,5025,5118,140,177,510891,2969,,,518978,5503354,1765294,,1,,,180301,338677,2244897,3258457,ITG,ITG2
2023-08-29T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,196,7,203,5425,5628,31,33,1812987,12850,,,1831465,16934065,11270727,,1,,,540666,1290799,5471065,11463000,ITG,ITG1
2023-08-29T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,177,3,180,2405,2585,25,272,1596718,12009,,,1611312,16973023,5434746,,1,,,719690,891622,7109829,9863194,ITI,ITI1
2023-08-29T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,40,1,41,560,601,41,53,442669,2500,,,445770,5097865,819903,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 11 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,159872,285898,1759968,3337897,ITI,ITI2
2023-08-29T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,18,19,-5,6,50404,574,,,50997,596439,147194,,0,,,16271,34726,146028,450411,ITC,ITC2
2023-08-29T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,146,4,150,16614,16764,273,562,2703363,16944,,,2737071,38299029,5367342,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,2,,,1084277,1652794,11868635,26430394,ITH,ITH3
