data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-20T17:00:00,ITA,14,Molise,41.55774754,14.65916051,30,2,32,8576,8608,6,316,46559,607,,,55774,576040,534232,,0,,,24883,30891,413047,162993,ITF,ITF2
2022-04-20T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,34,3,37,4591,4628,447,766,201038,1458,,,207124,5048474,827698,"766 nuovi positivi di cui un test antigenico confermato da test molecolare, 735 casi diagnosticati con test antigenico, e 23 nuovi positivi + 2 ripositivizzati diagnosticati con test molecolare.",2,,"766 nuovi positivi di cui un test antigenico confermato da test molecolare, 735 casi diagnosticati con test antigenico, e 23 nuovi positivi + 2 ripositivizzati diagnosticati con test molecolare.",83908,123216,871101,4177373,ITH,ITH1
2022-04-20T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,69,3,72,3629,3701,-161,618,151953,1551,,,157205,2557088,552125,,0,,,43051,114154,835153,1721935,ITH,ITH2
2022-04-20T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,773,23,796,59699,60495,1150,5279,1038310,13278,,,1112083,16661965,3897476,,3,,,493882,618201,4873370,11788595,ITC,ITC1
2022-04-20T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,587,39,626,100791,101417,-253,8887,908861,8190,,,1018468,10304035,2273931,,7,,,475285,543183,4244083,6059952,ITF,ITF4
2022-04-20T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,327,18,345,29861,30206,261,2870,229719,2304,,,262229,4277578,1575472,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 2870 casi dichiarati oggi, 2632 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 donna 87 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 79 aa Residente nella Provincia del Sud Sardegna ",155534,106695,1934578,2343000,ITG,ITG2
2022-04-20T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,895,48,943,126606,127549,-6236,7034,928397,10406,,,1066352,12338302,6757063,DECEDUTI: N. 7 IL 19/04/2022 - N. 8 IL 18/04/2022 - N. 8 IL 17/04/2022 - N. 2 IL 16/04/2022 - N. 3 IL 15/04/2022 - N. 1 IL 13/04/2022,4,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 600 sono relativi a giorni precedenti al 19/04/22  (di cui n. 243 del 18/04/22, n. 43 del 17/04/22, n. 115 del 16/04/22, n. 85 del 15/04/22)			",499514,566838,4590904,7747398,ITG,ITG1
2022-04-20T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,731,23,754,48935,49689,-81,6564,1002588,9741,,,1062018,13552837,4684140,,1,,,611949,450069,6695443,6857394,ITI,ITI1
2022-04-20T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,267,4,271,11716,11987,-352,1648,243197,1831,,,257015,4142933,708065,- Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 69 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,135563,121452,1618020,2524913,ITI,ITI2
2022-04-20T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,18,0,18,1440,1458,86,169,32211,529,,,34198,502161,132550,,0,,,13347,20851,137907,364254,ITC,ITC2
2022-04-20T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,638,15,653,71955,72608,-1404,9754,1522885,14361,,,1609854,28556795,4737537,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  7 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati.,5,,,788673,821181,9773729,18783066,ITH,ITH3
