data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-24T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,2,6,137,143,3,3,101098,720,,,101961,803086,755447,,0,,,29471,72490,526394,276692,ITF,ITF2
2023-03-24T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,54,3,57,195,252,-10,29,293040,1611,,,294903,5584068,866433,"29 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 28 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"29 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 28 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87060,207843,936823,4647245,ITH,ITH1
2023-03-24T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,38,2,40,335,375,16,51,242815,1649,,,244839,3040246,605051,,0,,,45000,199839,873681,2166565,ITH,ITH2
2023-03-24T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,162,4,166,27307,27473,53,129,1682309,13834,,,1723616,21547161,4394220,,0,,,517492,1206124,5121085,16426076,ITC,ITC1
2023-03-24T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,69,4,73,1716,1789,80,145,1618266,9697,,,1629752,13895823,2886370,,1,,,512335,1117417,4846440,9049383,ITF,ITF4
2023-03-24T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,89,5,94,3352,3446,33,71,504731,2934,,,511111,5439769,1761413,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 71 casi dichiarati oggi, 48 sono stati diagnosticati da tampone antigenico ",179882,331229,2236460,3203309,ITG,ITG2
2023-03-24T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,169,15,184,7041,7225,126,127,1800871,12730,,,1820826,16636294,10984090,,1,,,538192,1282634,5375949,11260345,ITG,ITG1
2023-03-24T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,131,4,135,7112,7247,35,151,1575210,11630,,,1594087,16691552,5401382,,0,,,714597,879490,7080696,9610856,ITI,ITI1
2023-03-24T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,68,0,68,791,859,-13,60,436523,2470,,,439852,5037014,813369,"- Si fa presente che 37 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159230,280622,1754286,3282728,ITI,ITI2
2023-03-24T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,8,0,8,256,264,-3,2,49729,568,,,50561,590906,146180,,0,,,16254,34307,145727,445179,ITC,ITC2
2023-03-24T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,257,7,264,17671,17935,132,508,2669149,16734,,,2703818,37385756,5305409,,1,,,1066205,1637613,11505503,25880253,ITH,ITH3
