data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-11-26T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,1,11,5237,5248,61,103,90231,694,,,96173,763035,716539,,0,,,28550,67623,499732,263303,ITF,ITF2
2022-11-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,43,0,43,1554,1597,22,137,283448,1591,,,286636,5497294,857736,"137  nuovi positivi di cui 1 test antigenici confermati da test molecolare, 134 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 133 positivi a test antigenico comunicati ",0,,"137  nuovi positivi di cui 1 test antigenici confermati da test molecolare, 134 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 133 positivi a test antigenico comunicati ",86619,200017,925016,4572278,ITH,ITH1
2022-11-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,40,2,42,1725,1767,64,234,232131,1625,,,235523,2964653,598150,,1,,,44399,191124,866066,2098587,ITH,ITH2
2022-11-26T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,639,20,659,41455,42114,305,2505,1590696,13717,,,1646527,20457536,4303883,,4,,,514707,1131820,5080931,15376605,ITC,ITC1
2022-11-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,206,11,217,14239,14456,-1297,1287,1526466,9265,,,1550187,13201974,2754123,,3,,,505870,1044317,4737821,8464153,ITF,ITF4
2022-11-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,92,3,95,6450,6545,-26,352,473917,2833,,,483295,5267841,1748778,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 352 casi dichiarati oggi, 338 sono stati diagnosticati da tampone antigenico	   1 deceduti nella ASL Sassari	M (2/11/1934);  ",176763,306532,2188369,3079472,ITG,ITG2
2022-11-26T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,367,28,395,27511,27906,-114,1546,1687220,12305,,,1727431,15744245,10114767,,2,,,528481,1198950,5145995,10598250,ITG,ITG1
2022-11-26T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,477,19,496,63864,64360,963,1969,1442931,11155,,,1518446,16140361,5303058,,5,,,699705,818741,7020883,9119478,ITI,ITI1
2022-11-26T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,220,3,223,4108,4331,-130,435,407795,2254,,,414380,4873592,797924,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 102 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 43 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,155931,258449,1730348,3143244,ITI,ITI2
2022-11-26T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,10,0,10,810,820,15,43,47418,559,,,48797,574485,143476,,0,,,16181,32616,145008,429477,ITC,ITC2
2022-11-26T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,862,27,889,63021,63910,1006,4732,2450910,15931,,,2530751,35199828,5205304,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 14 dimessi da TI  invece del n. 9 effettivi che include anche i negativizzati.,8,,,1003200,1527551,11016029,24183799,ITH,ITH3
