data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-22T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,29,4,33,0,33,-2,11,300182,1678,,,301893,5633418,871843,"11 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",0,,"11 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",88006,213887,947115,4686303,ITH,ITH1
2024-10-22T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,36,2,38,123,161,-3,23,253366,1689,,,255216,3106435,611556,,1,,,45931,209285,880865,2225570,ITH,ITH2
2024-10-22T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,215,2,217,59656,59873,20,202,1744678,13934,,,1818485,22840951,4573957,,0,,,520289,1298196,5158006,17682945,ITC,ITC1
2024-10-22T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,19,0,19,1368,1387,25,68,1692230,10127,,,1703744,14818541,3063587,,0,,,515637,1188107,4895981,9922560,ITF,ITF4
2024-10-22T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,22,2,24,13555,13579,10,10,514234,2981,,,530794,5624518,1768005,,0,,,180340,350454,2248147,3376371,ITG,ITG2
2024-10-22T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1424,1520,0,1,1822142,13134,,,1836796,16985863,11321652,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543697,1293099,5514737,11471126,ITG,ITG1
2024-10-22T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,196,4,200,1366,1566,-54,116,1652720,12664,,,1666950,17534952,5494580,,0,,,737233,929717,7169162,10365790,ITI,ITI1
2024-10-22T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,55,2,57,717,774,-9,0,459120,2537,,,462431,5208053,834219,"Si fa presente che dei 55 ricoveri non in T.I.: - 1 appartengono alle discipline Materno Infantile - 15 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 39 ricoveri appartengono ad altre discipline ospedaliere.  Si fa presente che relativamente alle giornate del 17/18/19/20/21/22 ottobre 2024, il data ""incremento giornaliero"" non è popolato in quanto sono in corso degli allineamenti informatici.",1,,,160967,301464,1766167,3441886,ITI,ITI2
2024-10-22T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,15,15,-9,3,52150,592,,,52757,612401,149645,,0,,,16498,36259,146784,465617,ITC,ITC2
2024-10-22T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,280,12,292,10992,11284,78,228,2836198,17572,,,2865054,39664978,5474351,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 4 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,4,,,1165652,1699402,12293327,27371651,ITH,ITH3
