data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104778,798,,,105577,855413,806128,,0,,,31120,74457,556108,299305,ITF,ITF2
2024-05-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,0,1,1,0,1,0,0,299369,1671,,,301041,5629390,871189,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87656,213385,945279,4684111,ITH,ITH1
2024-05-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,2,0,2,6,8,-2,0,251809,1681,,,253498,3096237,610466,,0,,,45814,207684,880119,2216118,ITH,ITH2
2024-05-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,46,0,46,53428,53474,-28,7,1737041,13928,,,1804443,22626983,4541680,,0,,,519910,1284533,5153138,17473845,ITC,ITC1
2024-05-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,3,0,3,120,123,2,6,1678348,10087,,,1688558,14686825,3045362,,0,,,515249,1173309,4892573,9794252,ITF,ITF4
2024-05-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9525,9549,5,5,514006,2977,,,526532,5593492,1767734,,0,,,180340,346192,2247769,3345723,ITG,ITG2
2024-05-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,55,4,59,882,941,0,3,1820873,13059,,,1834873,16971302,11307374,,0,,,543181,1291692,5503166,11468136,ITG,ITG1
2024-05-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,24,1,25,203,228,4,10,1641231,12503,,,1653962,17382754,5477316,,0,,,732541,921421,7152151,10230603,ITI,ITI1
2024-05-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,12,1,13,526,539,4,4,456044,2532,,,459115,5179951,830222,"Si fa presente che dei 12 ricoveri non in T.I.: - 4 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 8 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160695,298420,1764957,3414994,ITI,ITI2
2024-05-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,6,6,-1,0,51880,591,,,52477,608281,148941,,0,,,16500,35977,146769,461512,ITC,ITC2
2024-05-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,169,5,174,9622,9796,13,22,2814590,17490,,,2841876,39452123,5456908,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Venezia e fuori regione. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1150520,1691356,12228770,27223353,ITH,ITH3
