data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-06-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,2,11,3548,3559,-7,87,62114,630,,,66303,636072,592805,,0,,,25917,40386,438394,197678,ITF,ITF2
2022-06-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,33,1,34,1343,1377,-100,111,216075,1480,,,218932,5150921,833569,"111 nuovi positivi di cui 8 test antigenici confermati da test molecolare, 99 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",0,,"111 nuovi positivi di cui 8 test antigenici confermati da test molecolare, 99 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",84588,134344,888892,4262029,ITH,ITH1
2022-06-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,23,1,24,1158,1182,-27,99,165491,1564,,,168237,2641418,561270,,0,,,43411,124826,843879,1797539,ITH,ITH2
2022-06-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,253,8,261,24708,24969,-70,700,1163681,13439,,,1202089,17553623,4002852,,2,,,503359,698730,4959957,12593666,ITC,ITC1
2022-06-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,246,15,261,25140,25401,-96,862,1104733,8528,,,1138662,11075747,2414325,,1,,,485873,652789,4405193,6670554,ITF,ITF4
2022-06-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,115,10,125,12404,12529,-213,452,300495,2469,,,315493,4570894,1650084,,2,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 452 casi dichiarati oggi, 399 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 77 aa Residente nella Città Metropolitana di Cagliari ",162440,153053,2036843,2534051,ITG,ITG2
2022-06-05T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,511,27,538,59406,59944,201,1552,1132499,10984,,,1203427,13174572,7588941,DECEDUTI: N. 1 IL 04/06/2022 - N. 2 IL 03/06/2022 - N. 2 IL 26/05/2022,0,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 440 sono relativi a giorni precedenti al 04/06/22 ( di cui n. 285 del 03/06/22)			",507366,696061,4739167,8435405,ITG,ITG1
2022-06-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,217,15,232,25045,25277,-348,782,1120242,10101,,,1155620,14205628,4818786,,1,,,634821,520799,6803340,7402288,ITI,ITI1
2022-06-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,96,2,98,6668,6766,-68,335,279600,1851,,,288217,4326290,732873,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 27 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,141090,147127,1651573,2674717,ITI,ITI2
2022-06-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,858,863,-7,20,35323,535,,,36721,520453,134789,,0,,"Si comunica che, a seguito di revisione, c'è stata una ricollocazione di alcuni casi tra test antigenico e molecolare.",12680,24041,139696,380757,ITC,ITC2
2022-06-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,209,8,217,25883,26100,-193,1180,1719881,14711,,,1760692,30181847,4859816,,0,,,810460,950232,10100596,20081251,ITH,ITH3
