data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-08-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,3,0,3,13,16,7,8,294895,1622,,,296533,5610055,868875,"8 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 8 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"8 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 8 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87165,209368,940354,4669701,ITH,ITH1
2023-08-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,3,0,3,64,67,4,6,245031,1656,,,246754,3060284,607100,,0,,,45182,201572,876058,2184226,ITH,ITH2
2023-08-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,49,0,49,29176,29225,14,48,1695908,13861,,,1738994,21953344,4447000,,0,,,518230,1220764,5138064,16815280,ITC,ITC1
2023-08-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,31,1,32,614,646,40,59,1632733,9823,,,1643202,14204463,2962064,,0,,,513576,1129626,4874500,9329963,ITF,ITF4
2023-08-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,62,0,62,4583,4645,-9,41,510218,2969,,,517832,5499515,1765098,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 41 casi dichiarati oggi, 41 sono stati diagnosticati da tampone antigenico ",180281,337551,2244671,3254844,ITG,ITG2
2023-08-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,182,5,187,5385,5572,19,20,1812771,12838,,,1831181,16931615,11268324,,1,,,540396,1290785,5468684,11462931,ITG,ITG1
2023-08-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,74,0,74,2130,2204,29,60,1595169,11996,,,1609369,16954128,5432734,,0,,,719060,890309,7107593,9846535,ITI,ITI1
2023-08-11T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,13,0,13,364,377,7,0,442470,2499,,,445346,5094512,819399,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 9 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159807,285539,1759781,3334731,ITI,ITI2
2023-08-11T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,7,8,1,2,50369,574,,,50951,596157,147107,,0,,,16269,34682,145999,450158,ITC,ITC2
2023-08-11T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,112,1,113,15760,15873,28,98,2700724,16937,,,2733534,38233201,5362271,,0,,,1082090,1651444,11841339,26391862,ITH,ITH3
