data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-09-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,10,0,10,0,10,3,43,295247,1625,,,296882,5611440,869087,"43 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 42 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"43 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 42 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87204,209678,940535,4670905,ITH,ITH1
2023-09-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,10,1,11,199,210,18,36,245340,1656,,,247206,3063050,607455,,0,,,45218,201988,876408,2186642,ITH,ITH2
2023-09-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,166,6,172,31338,31510,251,659,1698191,13864,,,1743565,22009640,4455731,,1,,,518362,1225203,5140072,16869568,ITC,ITC1
2023-09-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,54,1,55,3093,3148,241,382,1634418,9836,,,1647402,14251707,2971450,,0,,,513862,1133540,4877041,9374666,ITF,ITF4
2023-09-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,139,1,140,6212,6352,92,197,511319,2970,,,520641,5510685,1765566, ,0,,,180321,340320,2245208,3265477,ITG,ITG2
2023-09-12T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,211,7,218,5390,5608,28,29,1813379,12865,,,1831852,16936587,11273202,,0,,,540967,1290885,5473197,11463390,ITG,ITG1
2023-09-12T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,209,6,215,2297,2512,14,468,1599737,12037,,,1614286,16995003,5437174,,0,,,720605,893681,7112028,9882975,ITI,ITI1
2023-09-12T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,52,2,54,897,951,45,125,443059,2503,,,446513,5102340,820443,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 22 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159932,286581,1760171,3342169,ITI,ITI2
2023-09-12T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,35,40,10,16,50440,574,,,51054,596693,147254,,0,,,16274,34780,146045,450648,ITC,ITC2
2023-09-12T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,198,7,205,17928,18133,649,1227,2708441,16953,,,2743527,38365249,5372537,Per problemi tecnici il dato relativo ai casi confermati da test antigenico  è identico al dato inserito ieri. E' stato richiesto un intervento e verrà inserito il dato aggiornato alla risoluzione della problematica nella giornata di domani,0,,,1088481,1655046,11892097,26473152,ITH,ITH3
