data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-03-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,0,299354,1670,,,301025,5628435,871060,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87643,213382,944648,4683787,ITH,ITH1
2024-03-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,1,0,1,6,7,0,0,251777,1681,,,253465,3094332,610239,,0,,,45806,207659,879810,2214522,ITH,ITH2
2024-03-30T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,47,0,47,54083,54130,-14,5,1736086,13928,,,1804144,22553902,4531458,la variazione dei casi  rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519879,1284265,5152222,17401680,ITC,ITC1
2024-03-30T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,2,0,2,90,92,-5,4,1678129,10084,,,1688305,14635814,3035484,,0,,,515236,1173069,4890905,9744909,ITF,ITF4
2024-03-30T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9483,9507,2,2,513999,2977,,,526483,5584469,1767668,,0,,,180340,346143,2247675,3336794,ITG,ITG2
2024-03-30T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,72,5,77,914,991,-1,1,1820735,13056,,,1834782,16967666,11303780,,1,,,543122,1291660,5499984,11467682,ITG,ITG1
2024-03-30T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,10,0,10,186,196,8,8,1640944,12501,,,1653641,17334676,5471578,,0,,,732327,921314,7147145,10187531,ITI,ITI1
2024-03-30T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,14,1,15,512,527,0,0,456000,2532,,,459059,5172473,829125,"Si fa presente che dei 14 ricoveri non in T.I.: - 6 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 8 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160675,298384,1764302,3408171,ITI,ITI2
2024-03-30T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,5,5,-1,0,51873,591,,,52469,606898,148712,,0,,,16500,35969,146725,460173,ITC,ITC2
2024-03-30T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,179,6,185,9539,9724,6,11,2814140,17485,,,2841349,39352212,5448035,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Padova e Rovigo. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1150140,1691209,12189543,27162669,ITH,ITH3
