data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-12-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,12,0,12,6036,6048,109,114,91304,698,,,98050,771540,724841,,0,,,28755,69295,503773,267767,ITF,ITF2
2022-12-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,46,3,49,977,1026,143,195,285977,1594,,,288597,5516492,858877,"195 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 192 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"195 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 192 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",86671,201926,926380,4590112,ITH,ITH1
2022-12-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,63,1,64,1044,1108,-123,250,235841,1630,,,238579,2987061,599951,,0,,,44492,194087,867967,2119094,ITH,ITH2
2022-12-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,689,20,709,37467,38176,-1073,3101,1632384,13748,,,1684308,20728133,4327675,,3,,,515657,1168651,5088259,15639874,ITC,ITC1
2022-12-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,278,10,288,17593,17881,107,2675,1548038,9334,,,1575253,13345921,2776504,,4,,,507787,1067466,4762106,8583815,ITF,ITF4
2022-12-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,98,3,101,6695,6796,-194,1001,482055,2855,,,491706,5308414,1752292,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1001 casi dichiarati oggi, 911 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 84 aa residente nella Provincia del Sud Sardegna",177642,314064,2198365,3110049,ITG,ITG2
2022-12-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,488,38,526,29968,30494,-1129,2776,1711354,12376,,,1754224,15921480,10288452,,5,,,530332,1223892,5181924,10739556,ITG,ITG1
2022-12-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,593,21,614,72822,73436,1291,2626,1464325,11265,,,1549026,16297521,5336635,,5,,,704874,844152,7035559,9261962,ITI,ITI1
2022-12-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,244,8,252,3688,3940,-147,591,415657,2295,,,421892,4913408,801641,"- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 114 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 37 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",2,,,156884,265008,1737063,3176345,ITI,ITI2
2022-12-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,26,1,27,734,761,-35,60,48213,561,,,49535,578666,143987,,0,,,16202,33333,145103,433563,ITC,ITC2
2022-12-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,974,41,1015,55544,56559,-826,5460,2525002,16110,,,2597671,35672051,5229763,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 9 dimessi da TI  invece del n. 10 effettivi che include anche i negativizzati.,9,,,1025509,1572162,11100885,24571166,ITH,ITH3
