data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-06-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,2,11,3130,3141,-467,82,62663,630,,,66434,636729,593448,,0,,,25924,40510,438842,197887,ITF,ITF2
2022-06-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,38,1,39,1342,1381,77,123,216245,1481,,,219107,5152438,833711,"123  nuovi positivi di cui 3 test antigenici confermati da test molecolare, 110 casi diagnosticati con test antigenico e 11 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 109 positivi a test antigenico comunicati ",0,,"123  nuovi positivi di cui 3 test antigenici confermati da test molecolare, 110 casi diagnosticati con test antigenico e 11 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 109 positivi a test antigenico comunicati ",84610,134497,889313,4263125,ITH,ITH1
2022-06-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,24,1,25,1114,1139,-1,177,165733,1564,,,168436,2643263,561478,,0,,,43414,125022,844202,1799061,ITH,ITH2
2022-06-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,245,9,254,24994,25248,172,1609,1165527,13442,,,1204217,17579976,4005745,,1,,,503478,700739,4963264,12616712,ITC,ITC1
2022-06-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,241,15,256,19982,20238,-114,1738,1112260,8533,,,1141031,11094079,2418299,,1,,,486050,654981,4409941,6684138,ITF,ITF4
2022-06-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,88,7,95,11611,11706,-295,1091,302784,2477,,,316967,4578182,1651918,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1091 casi dichiarati oggi, 1005 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 82 aa Residente nella Provincia di Nuoro  - 1 uomo 93 aa Residente nella Provincia di Nuoro  - 1 donna 82 aa Residente nella Provincia di Oristano  - 1 uomo 83 aa Residente nella Provincia di Oristano  - 1 uomo 83 aa Residente nella Provincia di Oristano ",162565,154402,2039299,2538883,ITG,ITG2
2022-06-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,519,27,546,60437,60983,895,2924,1135697,10999,,,1207679,13199979,7613831,DECEDUTI: N. 4 IL 05/06/2022 - N. 5 IL 04/06/2022 - N. 4 IL 03/06/2022 - N. 1 IL 01/06/2022,1,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 468 sono relativi a giorni precedenti al 06/06/22 ( di cui n. 231 del 05/06/22, n. 131 del 04/06/22, n. 44 del 03/06/22)			",507598,700081,4743450,8456529,ITG,ITG1
2022-06-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,220,19,239,23426,23665,-480,1628,1123786,10114,,,1157565,14220500,4821841,,2,,,635117,522448,6805261,7415239,ITI,ITI1
2022-06-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,102,1,103,6689,6792,-29,476,280229,1852,,,288873,4330321,733573,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 24 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,141159,147714,1652334,2677987,ITI,ITI2
2022-06-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,847,852,1,35,35372,535,,,36759,520863,134863,,0,,,12665,24094,139795,381068,ITC,ITC2
2022-06-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,207,10,217,26098,26315,192,2468,1722650,14722,,,1763687,30222194,4863993,,2,,,811761,951926,10111341,20110853,ITH,ITH3
