data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-05-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,21,2,23,7628,7651,-1008,223,56224,624,,,64499,621457,578568,,0,,,25646,38853,430099,191358,ITF,ITF2
2022-05-18T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,36,0,36,2816,2852,-275,277,211823,1473,,,216148,5121787,831554,"277 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 257 casi diagnosticati con test antigenico e 17 nuovi positivi al test PCR.",0,,"277 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 257 casi diagnosticati con test antigenico e 17 nuovi positivi al test PCR.",84418,131730,882646,4239141,ITH,ITH1
2022-05-18T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,47,3,50,2496,2546,-65,218,161851,1560,,,165957,2620090,558746,,0,,,43318,122639,840817,1779273,ITH,ITH2
2022-05-18T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,541,19,560,33733,34293,-685,1770,1135905,13398,,,1183596,17294771,3977336,,1,,,502249,681347,4933554,12361217,ITC,ITC1
2022-05-18T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,421,27,448,86168,86616,-1191,1888,1019923,8420,,,1114959,10868647,2366231,,3,,,483610,631349,4350112,6518535,ITF,ITF4
2022-05-18T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,225,11,236,22852,23088,-973,1099,276112,2420,,,301620,4482782,1625863,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1099 casi dichiarati oggi, 909 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 donna 59 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 95 aa Residente nella Provincia di Oristano  - 1 donna 94 aa Residente nella Provincia di Oristano  - 1 uomo 92 aa Residente nella Provincia di Oristano  - 1 uomo 91 aa Residente nella Provincia di Oristano ",160745,140875,2002716,2480066,ITG,ITG2
2022-05-18T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,632,30,662,92205,92867,-2484,2204,1060462,10824,,,1164153,12909493,7328869,DECEDUTI: N. 1 IL 17/05/2022 - N. 4 IL 16/05/2022 - N. 3 IL 15/05/2022 - N. 2 IL 14/05/2022 - N. 1 IL 12/05/2022 - N. 1 IL 11/05/2022 - N. 1 IL 09/05/2022 - N. 1 IL 06/05/2022 - N. 2 IL 05/05/2022 - N. 1 IL 22/04/2022 - N. 1 IL 28/03/2022 - N. 1 IL 23/03/2022 - N. 1 IL 20/03/2022 - N. 1 IL 17/03/2022 - N. 1 IL 16/03/2022 - N. 1 IL 13/03/2022 - N. 1 IL 12/03/2022 - N. 1 IL 11/03/2022 - N. 1 IL 10/03/2022 - N. 1 IL 09/03/2022 - N. 1 IL 08/03/2022 - N. 1 IL 06/03/2022 - N. 2 IL 05/03/2022 - N. 1 IL 01/03/2022,1,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 526 sono relativi a giorni precedenti al 17/05/22 (di cui  n. 428 del 16/05/22, n. 14 del 15/05/22, n. 14 del 14/05/22, n. 20 del 13/05/22)			",505093,659060,4687557,8221936,ITG,ITG1
2022-05-18T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,390,14,404,35767,36171,-1317,1706,1089253,10020,,,1135444,14027655,4785499,,1,,,630158,505286,6776117,7251538,ITI,ITI1
2022-05-18T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,152,1,153,9177,9330,-72,676,269838,1839,,,281007,4278006,725820,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 43 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,139871,141136,1641870,2636136,ITI,ITI2
2022-05-18T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,22,0,22,1201,1223,-15,52,34399,535,,,36157,515734,134175,,0,,,12848,23309,138882,376852,ITC,ITC2
2022-05-18T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,459,20,479,44931,45410,-1351,2613,1673207,14619,,,1733236,29729109,4821176,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati.,4,,,806668,926568,9991535,19737574,ITH,ITH3
