data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,100,2,102,7224,7326,711,1001,236008,1507,,,244841,5268760,842802,"1001 nuovi positivi di cui 10 test antigenici confermati da test molecolare, 979 casi diagnosticati con test antigenico e 12 nuovi positivi al test PCR. ",1,,"1001 nuovi positivi di cui 10 test antigenici confermati da test molecolare, 979 casi diagnosticati con test antigenico e 12 nuovi positivi al test PCR. ",85651,159190,904699,4364061,ITH,ITH1
2022-07-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,86,3,89,7048,7137,-518,755,183260,1580,,,191977,2741662,575022,,0,,,43738,148239,851620,1890042,ITH,ITH2
2022-07-26T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,640,14,654,54793,55447,-1698,5128,1299832,13526,,,1368805,18520578,4115264,,5,,,508473,860332,5015647,13504931,ITC,ITC1
2022-07-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,488,17,505,68588,69093,-2683,7346,1301114,8782,,,1378989,12026449,2556447,,1,,,496999,881990,4535537,7490912,ITF,ITF4
2022-07-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,180,13,193,39060,39253,-765,2294,368641,2581,,,410475,4898042,1693809,,2,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 2294 casi dichiarati oggi, 2110 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 99 aa Residente nella Provincia di Sassari  - 1 uomo 96 aa Residente nella Provincia di Sassari ",169774,240701,2094921,2803121,ITG,ITG2
2022-07-26T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,961,54,1015,174004,175019,4549,6341,1350597,11563,,,1537179,14367678,8765494,DECEDUTI: N. 5 IL 24/07/2022 - N. 5 IL 23/07/2022 - N. 2 IL 22/07/2022 - N. 2 IL 21/07/2022 - N. 1 IL 20/07/2022,9,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 431 sono relativi a giorni precedenti al 25/07/22 (di cui n. 194 del 24/07/222, n. 103 del 23/07/222, n. 82 del 22/07/222)			",519454,1017725,4884418,9483260,ITG,ITG1
2022-07-26T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,722,35,757,94894,95651,72,5233,1218425,10366,,,1324442,14967928,5039059,,10,,,666737,657705,6892927,8075001,ITI,ITI1
2022-07-26T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,288,6,294,21320,21614,-565,1494,322010,1937,,,345561,4535081,761414,- Si fa presente che 7 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 120 dei ricoveri non UTI appartengono ad altri codici disciplina.,3,,,148018,197543,1680358,2854723,ITI,ITI2
2022-07-26T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,35,0,35,1852,1887,115,202,39044,544,,,41475,539122,138244,La diminuzione dei casi confermati con test molecolare è dovuta ad una verifica che ha comportato una ricollocazione dei casi.,0,,,11922,29553,142100,397022,ITC,ITC2
2022-07-26T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,762,29,791,96598,97389,-2064,9049,1955270,15023,,,2067682,31873004,4994815,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,3,,,884183,1183499,10402493,21470511,ITH,ITH3
