data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-05-08T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,1,9,372,381,7,8,101511,729,,,102621,812816,764821,,0,,,29712,72909,534530,278286,ITF,ITF2
2023-05-08T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,15,0,15,50,65,-16,7,294366,1618,,,296049,5602436,868031,"7 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"7 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87141,208908,939539,4662897,ITH,ITH1
2023-05-08T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,15,0,15,179,194,-30,2,244272,1655,,,246121,3051209,606075,,0,,,45110,201011,874679,2176530,ITH,ITH2
2023-05-08T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,185,4,189,28944,29133,-27,93,1690570,13850,,,1733553,21757851,4414699,,0,,,517985,1215568,5130398,16627453,ITC,ITC1
2023-05-08T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,127,5,132,1529,1661,-116,40,1626213,9767,,,1637641,14021456,2916985,,0,,,513110,1124531,4860588,9160868,ITF,ITF4
2023-05-08T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,107,6,113,3870,3983,38,54,506907,2948,,,513838,5464471,1762548,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 54 casi dichiarati oggi, 54 sono stati diagnosticati da tampone antigenico ",180083,333755,2241411,3223060,ITG,ITG2
2023-05-08T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,184,5,189,7056,7245,46,46,1805785,12779,,,1825809,16824517,11163866,,0,,,539357,1286452,5436283,11388234,ITG,ITG1
2023-05-08T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,166,6,172,4770,4942,28,40,1585424,11720,,,1602086,16794088,5415736,,1,,,716854,885232,7092189,9701899,ITI,ITI1
2023-05-08T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,88,2,90,869,959,-8,31,439548,2489,,,442996,5067839,816135,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 47 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159597,283399,1758437,3309402,ITI,ITI2
2023-05-08T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,271,276,-3,2,49971,572,,,50819,594475,146798,,0,,,16259,34560,145848,448627,ITC,ITC2
2023-05-08T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,250,13,263,15691,15954,-478,67,2689365,16831,,,2722150,37746944,5326241,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato -1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0,,,1075638,1646512,11633305,26113639,ITH,ITH3
