data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,0,6,77,83,-7,0,13108,491,,,13682,237329,204066,,0,,,13682,0,224299,13030,ITF,ITF2
2021-06-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,6,3,9,240,249,-27,3,71828,1180,,,73257,1617828,426064,3 nuovi positivi di cui 3 test antigenici confermati da test molecolare ,0,,,60025,13232,590525,1027303,ITH,ITH1
2021-06-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,9,2,11,133,144,-5,2,44228,1361,,,45733,856225,227990,,0,,,32768,12965,677029,179196,ITH,ITH2
2021-06-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,213,30,243,1375,1618,-80,20,349305,11691,,,362614,4860609,1939628,,2,,,343927,18687,3017368,1843241,ITC,ITC1
2021-06-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,179,16,195,8225,8420,-439,19,237853,6609,,,252882,2619454,1223665,,0,,,251973,909,2359234,260220,ITF,ITF4
2021-06-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,65,5,70,2422,2492,-9086,4,53145,1485,,,57122,1355601,790226,"Nel computo dei guariti sono presenti sia i dati odierni (totale 16 guarigioni) sia i dati provenienti dall'allineamento con il database ISS ( differenza di 9072 persone guarite tra database ISS e Protezione Civile). Il calcolo dei guariti è stato fatto tramite estrazione database in data odierna alle h. 9:00, dopo correzione del mancato allineamento di alcune colonne di dati, si è preso in considerazione il numero di ""Guarito"" presenti nella colonna ""statoClinico"" , per un totale di 53127 rispetto ai 44055 dichiarati in Protezione Civile alla data del 20.06 . ",0,,,57105,17,943643,411958,ITG,ITG2
2021-06-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,237,25,262,5247,5509,-51,85,219225,5938,,,230672,4789615,1822473,,0,,,230672,0,2607448,2182167,ITG,ITG1
2021-06-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,133,38,171,2856,3027,-243,45,234035,6847,,,243909,5026703,2323316,,1,,,240424,3485,3813091,1213612,ITI,ITI1
2021-06-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,26,4,30,853,883,-7,4,54474,1418,,,56775,1426496,387233,,0,,,56775,0,958371,468125,ITI,ITI2
2021-06-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,49,52,-5,0,11150,472,,,11674,136837,65201,,0,,,11003,671,99646,37191,ITC,ITC2
2021-06-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,87,20,107,5093,5200,-12,8,408214,11603,,,425017,8478184,1807590, Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,0,,,413140,11877,5587463,2890721,ITH,ITH3
