data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-12-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,1,11,5669,5680,83,108,90583,697,,,96960,767623,721046,,0,,,28636,68324,501636,265987,ITF,ITF2
2022-12-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,31,1,32,1239,1271,-26,141,284703,1594,,,287568,5506383,858153,"NOTA DI RETTIFICA: Si esegue rettifica per errore di caricamento dati del giorno 28/11/2022, con inversione di caricamento test Antigenici e PCR. Al totale dei test antigenici vengono aggiunti 57 (cinquantasette) tamponi Ag. Al totale dei test molecolari vengono rimossi 57 PCR. ( Ag del gg 28/11 erano 58 + 1 storno segnalato ) In data odierna: 141 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 130 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR. ",0,,"NOTA DI RETTIFICA: Si esegue rettifica per errore di caricamento dati del giorno 28/11/2022, con inversione di caricamento test Antigenici e PCR. Al totale dei test antigenici vengono aggiunti 57 tamponi Ag. Al totale dei test molecolari vengono rimossi 57 PCR. ( Ag del gg 28/11 erano 58 + 1 storno segnalato ) In data odierna: 141 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 130 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR. ",86641,200927,925689,4580694,ITH,ITH1
2022-12-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,56,1,57,1642,1699,21,276,233693,1628,,,237020,2975175,599051,,0,,,44444,192576,866915,2108260,ITH,ITH2
2022-12-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,707,16,723,43586,44309,319,2587,1607321,13727,,,1665357,20584485,4315067,,2,,,515194,1150163,5084385,15500100,ITC,ITC1
2022-12-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,214,17,231,15903,16134,676,1823,1534684,9295,,,1560113,13261866,2763556,,3,,,506719,1053394,4749068,8512798,ITF,ITF4
2022-12-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,85,5,90,6105,6195,114,390,477548,2843,,,486586,5284605,1750048,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 390 casi dichiarati oggi, 369 sono stati diagnosticati da tampone antigenico	 	Si segnala il decesso dei pz:                           2 deceduti nella ASL Sassari ",177103,309483,2192603,3092002,ITG,ITG2
2022-12-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,394,35,429,28292,28721,191,1765,1697050,12333,,,1738104,15820426,10189329,,6,,,529190,1208914,5161766,10658660,ITG,ITG1
2022-12-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,490,28,518,67689,68207,-275,1985,1452576,11204,,,1531987,16210667,5318151,,5,,,701843,830144,7027424,9183243,ITI,ITI1
2022-12-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,232,5,237,4091,4328,-15,434,410983,2275,,,417586,4890109,799471,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 112 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 46 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,156390,261196,1733142,3156967,ITI,ITI2
2022-12-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,14,1,15,837,852,44,70,47742,560,,,49154,576287,143708,,0,,,16185,32969,145041,431246,ITC,ITC2
2022-12-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,941,39,980,63091,64071,921,4601,2482599,15995,,,2562665,35418266,5216977,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  17 dimessi da TI  invece del n. 8 effettivi che include anche i negativizzati.,13,,,1013284,1549381,11053659,24364607,ITH,ITH3
