data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-08-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,150,150,-36,42,104847,798,,,105795,858705,809408,,0,,,31230,74565,556670,302035,ITF,ITF2
2024-08-22T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,2,9,0,9,-1,11,299635,1675,,,301319,5631235,871516,"11 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 9 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"11 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 9 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",87791,213528,946271,4684964,ITH,ITH1
2024-08-22T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,15,0,15,162,177,-3,19,252371,1684,,,254232,3101282,611082,,0,,,45857,208375,880518,2220764,ITH,ITH2
2024-08-22T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,125,2,127,55583,55710,70,123,1740624,13931,,,1810265,22772617,4564560,,0,,,520104,1290161,5156711,17615906,ITC,ITC1
2024-08-22T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,56,0,56,6168,6224,230,303,1681835,10106,,,1698165,14772813,3058560,,0,A seguito di verifiche sono stati eliminati dal database 12 test molecolari,,515472,1182693,4895017,9877796,ITF,ITF4
2024-08-22T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,135,6,141,12355,12496,57,59,514114,2980,,,529590,5614025,1767934,,0,,,180340,349250,2248041,3365984,ITG,ITG2
2024-08-22T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,169,12,181,1334,1515,-46,31,1821638,13105,,,1836258,16980294,11316246,,1,,,543555,1292703,5510602,11469692,ITG,ITG1
2024-08-22T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,239,9,248,1660,1908,-117,160,1646507,12589,,,1661004,17471176,5487221,,3,,,735151,925853,7162330,10308846,ITI,ITI1
2024-08-22T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,70,0,70,991,1061,-5,44,457210,2534,,,460805,5195378,832533,"Si fa presente che dei 70 ricoveri non in T.I.: - 30 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 40 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160856,299949,1765820,3429558,ITI,ITI2
2024-08-22T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,19,19,-2,4,51993,592,,,52604,610812,149400,,0,,,16498,36106,146784,464028,ITC,ITC2
2024-08-22T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,264,12,276,10755,11031,41,271,2822914,17517,,,2851462,39575959,5467153,,2,,,1157139,1694323,12270044,27305915,ITH,ITH3
