data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-06T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,97,97,0,0,105022,799,,,105918,859430,810122,,0,,,31284,74634,556808,302622,ITF,ITF2
2024-09-06T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,15,0,15,0,15,3,4,299724,1676,,,301415,5631621,871597,"4 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"4 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87832,213583,946440,4685181,ITH,ITH1
2024-09-06T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,14,0,14,121,135,-3,12,252625,1684,,,254444,3102465,611194,,0,,,45864,208580,880579,2221886,ITH,ITH2
2024-09-06T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,133,2,135,56325,56460,42,89,1741403,13931,,,1811794,22789041,4566891,,0,,,520129,1291665,5156996,17632045,ITC,ITC1
2024-09-06T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,38,0,38,5275,5313,66,120,1685471,10119,,,1700903,14787991,3060226,,0,,,515539,1185364,4895280,9892711,ITF,ITF4
2024-09-06T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,81,2,83,12922,13005,20,23,514169,2980,,,530154,5617330,1767976,,0,,,180340,349814,2248095,3369235,ITG,ITG2
2024-09-06T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,128,6,134,1402,1536,7,13,1821891,13114,,,1836541,16982308,11318116,,2,,,543640,1292901,5511875,11470433,ITG,ITG1
2024-09-06T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,189,5,194,1407,1601,-72,82,1648498,12605,,,1662704,17483703,5488566,,0,,,735713,926991,7163922,10319781,ITI,ITI1
2024-09-06T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,52,1,53,914,967,-6,24,457750,2534,,,461251,5198343,832947,"Si fa presente che dei 52 ricoveri non in T.I.: - 20 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 32 ricoveri appartengono ad altre discipline ospedaliere.",1,,,160886,300365,1765904,3432439,ITI,ITI2
2024-09-06T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,14,14,2,2,52038,592,,,52644,611166,149458,,0,,,16498,36146,146784,464382,ITC,ITC2
2024-09-06T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,263,11,274,10813,11087,39,191,2826283,17540,,,2854910,39596983,5468946,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  -1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0,,,1159063,1695847,12275534,27321449,ITH,ITH3
