data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-09-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,0,7,361,368,8,9,102232,746,,,103346,832278,783829,,0,,,30045,73301,546873,285405,ITF,ITF2
2023-09-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,18,0,18,0,18,1,59,295434,1625,,,297077,5612043,869132,"59 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 56 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"59 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 56 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",87211,209866,940591,4671452,ITH,ITH1
2023-09-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,16,0,16,316,332,29,59,245457,1657,,,247446,3064041,607560,,0,,,45240,202206,876529,2187512,ITH,ITH2
2023-09-19T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,186,6,192,32409,32601,80,660,1699698,13866,,,1746165,22029588,4458553,,1,,,518408,1227757,5140639,16888949,ITC,ITC1
2023-09-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,54,4,58,3983,4041,178,377,1635046,9845,,,1648932,14265188,2973737,,0,,,513921,1135011,4877696,9387492,ITF,ITF4
2023-09-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,143,1,144,6732,6876,93,190,511577,2970,,,521423,5514613,1765670,I dati relativi ai pazienti covid ricoverati sono riferiti all'ultimo aggiornamento del 13.09 inviato dal Bed Manager regionale. Non pervenuti i dati di questa settimana,0,,,180329,341094,2245329,3269284,ITG,ITG2
2023-09-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,188,7,195,4700,4895,26,31,1814264,12873,,,1832032,16937989,11274578,,1,,,541089,1290943,5474374,11463615,ITG,ITG1
2023-09-19T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,211,7,218,2626,2844,-14,462,1601331,12048,,,1616223,17008053,5438538,,0,,,720965,895258,7113168,9894885,ITI,ITI1
2023-09-19T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,66,2,68,1234,1302,114,146,443347,2505,,,447154,5105379,820789,- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 29 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159965,287189,1760288,3345091,ITI,ITI2
2023-09-19T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,8,0,8,47,55,-1,14,50492,574,,,51121,596990,147292,,0,,,16278,34843,146059,450931,ITC,ITC2
2023-09-19T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,215,10,225,18389,18614,434,1225,2712593,16964,,,2748171,38403523,5375471,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati. Per problemi tecnici il dato relativo ai casi confermati da test antigenico  è identico al dato inserito ieri. E' stato richiesto un intervento e verrà inserito il dato aggiornato alla risoluzione della problematica nella giornata di domani.,3,,,1091189,1656982,11903803,26499720,ITH,ITH3
