data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-07-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,8,9,1,4,294813,1622,,,296444,5609124,868719,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87158,209286,940211,4668913,ITH,ITH1
2023-07-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,0,6,16,22,-1,1,244936,1656,,,246614,3058126,606810,,0,,,45167,201447,875706,2182420,ITH,ITH2
2023-07-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,34,0,34,28917,28951,4,18,1695042,13860,,,1737853,21895959,4436973,,0,,,518184,1219669,5136003,16759956,ITC,ITC1
2023-07-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,35,2,37,669,706,7,20,1631507,9817,,,1642030,14152542,2950502,,0,,,513487,1128543,4871394,9281148,ITF,ITF4
2023-07-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,41,1,42,4322,4364,-2,23,509487,2961,,,516812,5490719,1764779,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 23 casi dichiarati oggi, 22 sono stati diagnosticati da tampone antigenico ",180219,336593,2244291,3246428,ITG,ITG2
2023-07-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,131,3,134,5024,5158,-29,46,1811828,12822,,,1829808,16911810,11248495,,0,,,540109,1289699,5463367,11448443,ITG,ITG1
2023-07-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,73,2,75,2151,2226,32,32,1593557,11923,,,1607706,16910352,5427743,,2,,,718490,889216,7102840,9807512,ITI,ITI1
2023-07-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,26,0,26,283,309,-4,8,442199,2498,,,445006,5087685,818446,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 11 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159772,285234,1759523,3328162,ITI,ITI2
2023-07-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,0,0,0,1,50336,574,,,50910,595716,146994,,0,,,16265,34645,145946,449770,ITC,ITC2
2023-07-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,102,3,105,15336,15441,24,62,2698481,16924,,,2730846,38091890,5350623,,0,,,1080493,1650353,11778396,26313494,ITH,ITH3
