data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-11-06T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,727,730,11,12,102395,762,,,103887,838260,789599,,0,,,30274,73613,549877,288383,ITF,ITF2
2023-11-06T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,75,3,78,0,78,13,30,297021,1635,,,298734,5617345,869554,"30 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 27 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",0,,"30 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 27 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",87315,211419,941012,4676333,ITH,ITH1
2023-11-06T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,43,1,44,466,510,-45,16,247485,1662,,,249657,3073478,608381,,0,,,45411,204246,877432,2196046,ITH,ITH2
2023-11-06T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,482,7,489,40381,40870,68,158,1713631,13885,,,1768386,22184435,4479007,la variazione dei casi del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,2,,,518932,1249454,5144844,17039591,ITC,ITC1
2023-11-06T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,89,0,89,5297,5386,58,79,1644177,9872,,,1659435,14363330,2990413,,0,,,514238,1145197,4881704,9481626,ITF,ITF4
2023-11-06T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8442,8598,8,11,512832,2975,,,524405,5535193,1766295,Non sono pervenuti i dati sui ricoveri pertanto quelli trasmessi sono riferiti all'ultima rilevazione ricevuta in data 10.10.23,0,,,180340,344065,2246060,3289133,ITG,ITG2
2023-11-06T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,136,6,142,3105,3247,1,1,1816794,12922,,,1832963,16946645,11283047,,1,,,541728,1291235,5481599,11465046,ITG,ITG1
2023-11-06T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,237,13,250,2447,2697,-424,57,1615197,12139,,,1630033,17103128,5448167,,4,,,724519,905514,7121640,9981488,ITI,ITI1
2023-11-06T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,109,3,112,1064,1176,-23,29,447839,2516,,,451531,5126994,823231,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 61 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,160206,291325,1761097,3365897,ITI,ITI2
2023-11-06T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,15,0,15,55,70,-7,0,51169,578,,,51817,600429,147721,,0,,,16351,35466,146247,454182,ITC,ITC2
2023-11-06T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,327,15,342,7480,7822,-417,106,2754307,17052,,,2779181,38661419,5394078,,0,,,1109359,1669822,11985905,26675514,ITH,ITH3
