data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,321,324,9,8,104438,795,,,105557,849699,800435,,0,,,31106,74451,554388,295311,ITF,ITF2
2024-01-28T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,16,0,16,0,16,0,4,299252,1664,,,300932,5625657,870507,"4 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"4 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",87592,213340,942856,4682801,ITH,ITH1
2024-01-28T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,7,0,7,36,43,0,1,251640,1680,,,253363,3090555,609825,,0,,,45785,207578,879188,2211367,ITH,ITH2
2024-01-28T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,114,1,115,55373,55488,4,28,1733995,13925,,,1803408,22445271,4513442,,0,,,519818,1283590,5150481,17294790,ITC,ITC1
2024-01-28T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,66,5,71,5262,5333,-4,38,1672015,10048,,,1687396,14545642,3017800,,0,,,515167,1172229,4887866,9657776,ITF,ITF4
2024-01-28T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,66,5,71,9484,9555,1,1,513846,2975,,,526376,5569423,1767250,,0,,,180339,346037,2247177,3322246,ITG,ITG2
2024-01-28T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,184,9,193,1236,1429,1,1,1820011,13028,,,1834468,16959451,11295583,,2,,,542873,1291595,5492717,11466734,ITG,ITG1
2024-01-28T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,84,5,89,1287,1376,24,24,1638941,12472,,,1652789,17262349,5463108,,1,,,731754,921035,7139423,10122926,ITI,ITI1
2024-01-28T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,54,3,57,611,668,-16,4,455730,2524,,,458922,5159754,827219,"Si fa presente che dei 54 ricoveri non in T.I.: - 20 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 34 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160628,298294,1762973,3396781,ITI,ITI2
2024-01-28T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,14,14,0,0,51845,588,,,52447,604775,148330,,0,,,16495,35952,146629,458146,ITC,ITC2
2024-01-28T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,318,16,334,9648,9982,-93,56,2811788,17425,,,2839195,39131976,5428041,,0,,,1148563,1690632,12110247,27021729,ITH,ITH3
