data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-08-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,29,3,32,5783,5815,-59,202,77855,657,,,84327,703406,658405,,1,,,27462,56865,467973,235433,ITF,ITF2
2022-08-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,57,1,58,3344,3402,-124,282,245962,1517,,,250881,5304638,845780,"282 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 272 casi diagnosticati con test antigenico e 7 nuovi positivi al test PCR. ",1,,"282 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 272 casi diagnosticati con test antigenico e 7 nuovi positivi al test PCR. ",85879,165002,908712,4395926,ITH,ITH1
2022-08-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,65,1,66,4236,4302,-78,334,192468,1586,,,198356,2774682,579133,,0,,,43853,154503,853752,1920930,ITH,ITH2
2022-08-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,446,10,456,36890,37346,-1960,1321,1353796,13564,,,1404706,18793323,4142544,,2,,,509546,895160,5027015,13766308,ITC,ITC1
2022-08-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,404,17,421,40709,41130,-1042,2092,1375923,8907,,,1425960,12279205,2592053,,1,,,499004,926956,4564675,7714530,ITF,ITF4
2022-08-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,148,9,157,19519,19676,-1755,742,405628,2659,,,427963,4974059,1704219,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 742 casi dichiarati oggi, 677 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 90 aa Residente nella Provincia di Sassari  - 1 donna 74 aa Residente nella Provincia di Sassari  - 1 uomo 77 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 70 aa Residente nella Provincia di Nuoro ",171330,256633,2108719,2865340,ITG,ITG2
2022-08-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,764,38,802,115916,116718,-2828,2446,1459144,11864,,,1587726,14651009,9044503,DECEDUTI: N. 3 IL 10/08/2022 - N. 2 IL 09/08/2022 - N. 1 IL 08/08/2022 - N. 1 IL 06/08/2022,3,,,521794,1065932,4922768,9728241,ITG,ITG1
2022-08-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,512,19,531,85777,86308,-183,1362,1260456,10533,,,1357297,15175153,5083849,,0,,,673145,684152,6917341,8257812,ITI,ITI1
2022-08-11T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,225,3,228,12962,13190,-1341,589,343126,2009,,,358325,4594010,767892,- Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 86 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,149577,208748,1688247,2905763,ITI,ITI2
2022-08-11T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,13,0,13,1071,1084,4,49,41120,547,,,42751,545575,139417,La diminuzione dei casi confermati con test molecolare è dovuta ad una verifica che ha comportato una ricollocazione dei casi.,0,,,11596,31155,142792,402783,ITC,ITC2
2022-08-11T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,594,26,620,64105,64725,-1740,3245,2065155,15200,,,2145080,32376192,5029547,,6,,,897970,1247110,10491318,21884874,ITH,ITH3
