data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,1,7,179,186,12,12,14088,501,,,14775,290195,256288,,0,,,14775,0,277165,13030,ITF,ITF2
2021-11-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,68,5,73,2869,2942,444,425,77132,1211,,,81285,2407162,513759,425 nuovi positivi di cui 172 test antigenici confermati da test molecolare,1,,,68053,13232,688949,1718213,ITH,ITH1
2021-11-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,20,2,22,615,637,45,75,47969,1384,,,49990,1376345,421740,,0,,,34228,15762,735252,641093,ITH,ITH2
2021-11-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,243,23,266,5036,5302,159,376,371225,11843,,,388370,8455743,2651535,,0,,,363437,24933,3712779,4742964,ITC,ITC1
2021-11-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,155,19,174,3391,3565,68,262,264727,6858,,,275150,4399207,1549811,,1,,,273866,1284,2970503,1428704,ITF,ITF4
2021-11-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,47,8,55,1647,1702,81,114,73469,1678,,,76849,2176766,1107835,,2,,Si segnala il decesso dei paz.:  - 1 uomo 93 aa Residente nella Città Metropolitana di Cagliari,76745,104,1330816,845950,ITG,ITG2
2021-11-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,321,47,368,8491,8859,188,604,297330,7078,,,313267,6958377,2615517,DECEDUTI: N. 2 IL 10/11/21 - N. 4 IL 09/11/21 - N. 1 IL 08/11/21 - N. 1 IL 14/10/21 - N. 1 IL 08/09/21,1,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, n. 156 sono relativi a periodi precedenti","Sul numero complessivo dei casi confermati comunicati in data odierna, n. 12 sono relativi a giorni precedenti al 06/11/21",313267,0,3417228,3541149,ITG,ITG1
2021-11-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,271,24,295,6685,6980,169,509,279043,7320,,,293343,7421529,3170072,,2,,,288216,5127,4873078,2548451,ITI,ITI1
2021-11-11T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,34,6,40,1406,1446,-26,66,63111,1471,,,66028,2282946,462149,,0,,,66028,0,1206793,1076153,ITI,ITI2
2021-11-11T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,95,100,15,21,11819,474,,,12393,248426,93907,,0,,,11513,880,113836,134590,ITC,ITC2
2021-11-11T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,228,52,280,13944,14224,615,1077,462182,11863,,,488269,14771365,2219154,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,6,,,472413,15856,7246497,7524868,ITH,ITH3
