data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2025-01-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,13,0,13,0,13,0,1,300418,1685,,,302116,5635613,872150,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",88090,214026,948167,4687446,ITH,ITH1
2025-01-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,0,6,12,18,1,1,253797,1694,,,255509,3110175,611871,,0,,,45963,209546,881238,2228937,ITH,ITH2
2025-01-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,51,1,52,59849,59901,13,21,1747113,13937,,,1820951,22889823,4581298,,1,,,520411,1300540,5158967,17730856,ITC,ITC1
2025-01-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,14,1,15,243,258,9,14,1694466,10138,,,1704862,14847383,3067069,,0,,,515691,1189171,4896650,9950733,ITF,ITF4
2025-01-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,14092,14126,6,7,514304,2988,,,531418,5631309,1768014,,0,,,180340,351078,2248192,3383117,ITG,ITG2
2025-01-04T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1409,1505,-2,0,1822259,13145,,,1836909,16989294,11325051,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543727,1293182,5517675,11471619,ITG,ITG1
2025-01-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,74,1,75,462,537,31,31,1656186,12721,,,1669444,17605484,5503415,,0,,,738949,930495,7176493,10428991,ITI,ITI1
2025-01-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,13,0,13,667,680,1,1,459245,2537,,,462462,5213372,834952,"Si fa presente che dei 13 ricoveri non in T.I.: - 2 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 11 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160998,301464,1766576,3446796,ITI,ITI2
2025-01-04T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,4,4,0,0,52188,592,,,52784,613964,149906,,0,,,16498,36286,146786,467178,ITC,ITC2
2025-01-04T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,206,8,214,10174,10388,12,39,2840929,17607,,,2868924,39734928,5480791,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Belluno. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1168363,1700561,12316543,27418385,ITH,ITH3
