data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,66,8,74,1469,1543,11,73,7522,306,,,9371,148581,134356,,1,,,9371,0,148293,288,ITF,ITF2
2021-02-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,244,37,281,8130,8411,222,611,38831,935,,,48177,603277,189492,,3,,,39806,8371,457707,145570,ITH,ITH1
2021-02-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,156,26,182,2531,2713,43,249,26275,1176,,,30164,565928,165461,,1,,,26095,4069,532039,33889,ITH,ITH2
2021-02-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1889,141,2030,10237,12267,-78,749,211465,9125,,,232857,2298777,1164303,,7,,,229536,3321,1967529,331248,ITC,ITC1
2021-02-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1384,164,1548,39974,41522,-78,945,89320,3582,,,134424,1428130,807684,,15,,,133942,482,1392056,36074,ITF,ITF4
2021-02-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,333,28,361,13664,14025,-41,87,25040,1059,,,40124,658208,505021,,1,,Si segnala il decesso dei paz.:  - 1 donna 85 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 71 aa Residente nella Provincia di Oristano  - 1 uomo 93 aa Residente nella Provincia di Sassari  - 1 donna 94 aa Residente nella Provincia di Sassari  - 1 donna 86 aa Residente nella Provincia di Sassari  I 3 decessi relativi all'area di Sassari sono relativi a data precedente,40112,12,602831,55377,ITG,ITG2
2021-02-13T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1043,168,1211,33759,34970,-337,543,106471,3824,,,145265,2095696,1056048,,7,,,145265,0,1623988,471708,ITG,ITG1
2021-02-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,685,129,814,11085,11899,350,764,126337,4414,,,142650,2441931,1294292,,15,,,142365,285,2279412,162519,ITI,ITI1
2021-02-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,448,83,531,7551,8082,204,346,31691,894,,,40667,725122,300464,"Si fa presente che 26 dei ricoveri NON UTI, sono post-acuti COD. n.56 e COD n.60 (quindi reparti riabilitativi e lungo-degenza).",3,,,40667,0,644288,80834,ITI,ITI2
2021-02-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,13,2,15,126,141,-3,9,7351,412,,,7904,73538,42531,,0,,,7904,0,71401,2137,ITC,ITC2
2021-02-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,942,111,1053,23876,24929,-480,689,286542,9489,,,320960,4556738,1356280,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n.  17 dimissioni da TI invece delle  7 effettive che includono anche i negativizzati.,7,,,318698,2262,3883017,673721,ITH,ITH3
