data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,65,10,75,1218,1293,65,101,7121,284,,,8698,141789,128346,,0,,,8698,0,141517,272,ITF,ITF2
2021-02-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,255,35,290,6083,6373,482,687,35943,893,,,43209,534472,184552,,0,,,37391,5818,438261,96211,ITH,ITH1
2021-02-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,142,32,174,2341,2515,73,202,24782,1158,,,28455,542779,163001,,0,,,25690,2765,519349,23430,ITH,ITH2
2021-02-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2021,147,2168,10027,12195,165,936,205770,8973,,,226938,2158679,1124347,,5,,,224487,2451,1914042,244637,ITC,ITC1
2021-02-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1416,168,1584,49442,51026,-404,1215,73013,3360,,,127399,1356327,779903,,21,,,126987,412,1329718,26609,ITF,ITF4
2021-02-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,403,29,432,14274,14706,-45,169,23532,1010,,,39248,596329,488815,,4,,Si segnala il decesso dei paz.:  - 1 uomo 90 aa Residente nella Provincia di Oristano  - 1 donna 73 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 81 aa Residente nella Provincia di Sassari  - 1 uomo 72 aa Residente nella Provincia di Sassari  - 1 uomo 90 aa Residente nella Provincia di Sassari ,39246,2,583572,12757,ITG,ITG2
2021-02-05T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1244,182,1426,38128,39554,-1100,616,96956,3634,,,140144,1911176,1013674,,9,,,140144,0,1553275,357901,ITG,ITG1
2021-02-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,643,105,748,9344,10092,402,703,122865,4285,,,137242,2310528,1229279,,6,,,137094,148,2195881,114647,ITI,ITI1
2021-02-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,377,66,443,5955,6398,207,443,30530,823,,,37751,662890,289717,"Si fa presente che 43 dei ricoveri NON UTI, sono post-acuti COD. n.56 e COD n.60 (quindi reparti riabilitativi e lungo-degenza). ",4,,,37751,0,612551,50339,ITI,ITI2
2021-02-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,25,3,28,151,179,-9,8,7248,407,,,7834,71446,41905,,0,,,7834,0,70097,1349,ITC,ITC2
2021-02-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1194,172,1366,26560,27926,-778,668,278393,9190,,,315509,4311466,1335643,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n.   15 dimissioni da TI invece delle  12 effettive che includono anche i negativizzati.,14,,,313815,1694,3802140,509326,ITH,ITH3
