data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,39,3,42,9221,9263,64,507,18810,524,,,28597,400658,363469,,0,,,20738,7859,340974,59684,ITF,ITF2
2022-01-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,101,14,115,26050,26165,-523,2360,128625,1345,,,156135,3380607,600537,1 storno di un paziente con test AG positivo e test PCR negativo il giorno dopo,2,,,86675,69460,823063,2557544,ITH,ITH1
2022-01-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,151,25,176,24885,25061,-70,1913,91456,1467,,,117984,2185260,512934,,3,,,41454,76530,811812,1373448,ITH,ITH2
2022-01-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2111,137,2248,159217,161465,-5453,11089,666835,12532,,,840832,13554855,3521136,,8,,,447524,393308,4474044,9080811,ITC,ITC1
2022-01-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,698,66,764,126132,126896,3906,8117,444479,7177,,,578552,7492051,1968658,,7,,,394344,184208,3711509,3780542,ITF,ITF4
2022-01-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,331,32,363,22494,22857,-79,1224,96528,1828,,,121213,3270246,1361801,,1,,Si segnala il decesso dei paz.:  - 1 donna 86 aa Residente nella Provincia di Sassari  - 1 donna 94 aa Residente nella Provincia di Sassari  - 1 uomo 91 aa Residente nella Provincia di Sassari  - 1 uomo 49 aa Residente nella Provincia di Sassari  - 1 donna 64 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 86 aa Residente nella Provincia di Sassari  - 1 uomo 38 aa Residente nella Città Metropolitana di Cagliari ,121109,104,1647518,1622728,ITG,ITG2
2022-01-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1450,150,1600,227979,229579,3475,7369,360555,8377,,,598511,9623456,4076114,DECEDUTI: N. 13 IL 26/01/22 - N. 19 IL 25/01/22 - N. 7 IL 24/01/22 -  N. 1 IL 22/01/22 - N. 1 IL 20/01/22,11,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 365 sono relativi a giorni precedenti al 24/01/22",458885,139626,4159040,5464416,ITG,ITG1
2022-01-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1359,119,1478,171292,172770,-4148,12357,525635,8147,,,706552,10882032,4109861,,9,,,492094,214458,5995524,4886508,ITI,ITI1
2022-01-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,184,8,192,24544,24736,269,1863,122770,1611,,,149117,3360862,618834,- Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 11 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,105451,43666,1449666,1911196,ITI,ITI2
2022-01-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,72,7,79,5008,5087,-340,326,22628,504,,,28219,426968,123202,,1,,,14412,13807,131771,295197,ITC,ITC2
2022-01-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1582,160,1742,260739,262481,2923,18998,827301,13066,,,1102848,22954350,4408740,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 16 dimessi da TI  invece del n. 12 effettivo che include anche i negativizzati. ,14,,,706536,396312,8921882,14032468,ITH,ITH3
