data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,162,165,1,5,101105,721,,,101991,803872,756222,,0,,,29486,72505,527072,276800,ITF,ITF2
2023-03-28T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,46,2,48,135,183,34,61,293247,1611,,,295041,5585938,866597,"61 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 58 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"61 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 58 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",87071,207970,937211,4648727,ITH,ITH1
2023-03-28T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,30,2,32,299,331,-37,50,242978,1649,,,244958,3041319,605149,,1,,,45014,199944,873793,2167526,ITH,ITH2
2023-03-28T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,175,4,179,27444,27623,61,338,1683010,13834,,,1724467,21578972,4395651,,2,,,517539,1206928,5122032,16456940,ITC,ITC1
2023-03-28T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,75,3,78,1208,1286,-441,240,1619306,9702,,,1630294,13907270,2888942,,1,,,512378,1117916,4848126,9059144,ITF,ITF4
2023-03-28T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,74,4,78,3368,3446,-63,75,504897,2936,,,511279,5441893,1761497,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 75 casi dichiarati oggi, 69 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 87 aa Residente nella Provincia di Sassari  - 1 donna 100 aa Residente nella Provincia di Sassari ",179896,331383,2236845,3205048,ITG,ITG2
2023-03-28T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,165,9,174,7226,7400,166,169,1801105,12737,,,1821242,16653655,11001128,,0,,,538286,1282956,5381807,11271848,ITG,ITG1
2023-03-28T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,127,4,131,6902,7033,26,261,1576017,11633,,,1594683,16700443,5402600,,1,,,714779,879904,7081750,9618693,ITI,ITI1
2023-03-28T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,68,1,69,785,854,28,80,436748,2473,,,440075,5039527,813634,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 35 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159260,280815,1754463,3285064,ITI,ITI2
2023-03-28T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,260,264,-1,8,49749,568,,,50581,591218,146235,,0,,,16254,34327,145741,445477,ITC,ITC2
2023-03-28T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,271,9,280,17502,17782,-185,878,2671091,16740,,,2705613,37421908,5307322,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,4,,,1067285,1638328,11517607,25904301,ITH,ITH3
