data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-10-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,1,11,671,682,9,7,102386,759,,,103827,837401,788768,,1,,,30245,73582,549439,287962,ITF,ITF2
2023-10-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,62,2,64,0,64,-1,34,296733,1632,,,298429,5616404,869493,"34 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 34 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"34 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 34 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87299,211130,940937,4675467,ITH,ITH1
2023-10-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,58,0,58,465,523,6,56,247028,1661,,,249212,3071651,608244,,0,,,45377,203835,877278,2194373,ITH,ITH2
2023-10-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,437,9,446,38439,38885,212,411,1711640,13882,,,1764407,22157009,4475489,,2,,,518822,1245585,5144007,17013002,ITC,ITC1
2023-10-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,72,0,72,4567,4639,93,202,1643352,9868,,,1657859,14348440,2987658,,0,,,514180,1143679,4881073,9467367,ITF,ITF4
2023-10-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8333,8489,24,35,512734,2975,,,524198,5532895,1766246,Non sono pervenuti i dati sui ricoveri pertanto quelli trasmessi sono riferiti all'ultima rilevazione ricevuta in data 10.10.23,0,,,180344,343854,2245998,3286897,ITG,ITG2
2023-10-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,151,5,156,3240,3396,27,27,1816572,12915,,,1832883,16945182,11281614,,0,,,541676,1291207,5480315,11464867,ITG,ITG1
2023-10-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,258,11,269,3567,3836,116,214,1612403,12122,,,1628361,17088340,5446644,,0,,,723956,904405,7119900,9968440,ITI,ITI1
2023-10-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,103,3,106,1298,1404,-88,92,447057,2514,,,450975,5123954,822870,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 49 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,160168,290807,1760985,3362969,ITI,ITI2
2023-10-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,18,0,18,93,111,-9,22,51055,578,,,51744,599898,147650,,0,,,16344,35400,146223,453675,ITC,ITC2
2023-10-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,326,15,341,8253,8594,351,658,2748244,17033,,,2773871,38619717,5391374,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 0 effettivi. Per problemi tecnici il dato relativo ai casi confermati da test antigenico  è identico al dato inserito ieri. E' stato richiesto un intervento e verrà inserito il dato aggiornato alla risoluzione della problematica nella giornata lavorativa successiva.,1,,,1106593,1667278,11972468,26647249,ITH,ITH3
