data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-08-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,0,4,116,120,1,1,102168,738,,,103026,828666,780361,,0,,,29887,73139,544593,284073,ITF,ITF2
2023-08-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,6,0,6,0,6,-3,5,294965,1622,,,296593,5610304,868933,"5 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"5 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",87174,209419,940406,4669898,ITH,ITH1
2023-08-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,0,8,102,110,2,6,245089,1656,,,246855,3060936,607195,,0,,,45187,201668,876131,2184805,ITH,ITH2
2023-08-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,69,1,70,29472,29542,15,27,1696205,13862,,,1739609,21965312,4448881,,0,,,518250,1221359,5138525,16826787,ITC,ITC1
2023-08-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,40,2,42,1108,1150,33,40,1632952,9823,,,1643925,14212821,2963925,,0,,,513632,1130293,4875022,9337799,ITF,ITF4
2023-08-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,100,1,101,4674,4775,31,31,510437,2969,,,518181,5500693,1765170,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 31 casi dichiarati oggi, 30 sono stati diagnosticati da tampone antigenico ",180291,337890,2244755,3255938,ITG,ITG2
2023-08-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,177,12,189,5437,5626,11,11,1812836,12845,,,1831307,16932827,11269509,,0,,,540519,1290788,5469886,11462941,ITG,ITG1
2023-08-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,97,3,100,1884,1984,-20,38,1596094,12005,,,1610083,16961583,5433574,,0,,,719304,890779,7108669,9852914,ITI,ITI1
2023-08-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,31,0,31,401,432,1,13,442561,2499,,,445492,5095822,819620,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 10 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159833,285659,1759864,3335958,ITI,ITI2
2023-08-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,9,10,-2,0,50379,574,,,50963,596290,147147,,0,,,16271,34692,146017,450273,ITC,ITC2
2023-08-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,119,6,125,16001,16126,28,52,2701672,16940,,,2734738,38262348,5364577,,0,,,1082792,1651946,11853987,26408361,ITH,ITH3
