data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-12-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,14,0,14,1009,1023,51,51,102635,775,,,104433,842101,793228,,0,,,30547,73886,551547,290554,ITF,ITF2
2023-12-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,62,2,64,0,64,25,34,298322,1647,,,300033,5620990,869826,"34 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 31 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",1,,"34 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 31 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",87419,212614,941363,4679627,ITH,ITH1
2023-12-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,76,2,78,779,857,-31,67,249495,1669,,,252021,3081336,609002,,0,,,45643,206378,878163,2203173,ITH,ITH2
2023-12-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,621,20,641,51016,51657,409,799,1723561,13899,,,1789117,22301364,4493712,,6,,,519469,1269648,5147859,17153505,ITC,ITC1
2023-12-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,144,8,152,7083,7235,314,463,1651174,9914,,,1668323,14429160,3001222,,1,,,514545,1153778,4884268,9544892,ITF,ITF4
2023-12-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8786,8942,40,53,513105,2975,,,525022,5547624,1766731,,0,,,180339,344683,2246564,3301060,ITG,ITG2
2023-12-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,186,5,191,1890,2081,21,22,1818290,12943,,,1833314,16951568,11287936,,0,,,542004,1291310,5486016,11465552,ITG,ITG1
2023-12-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,552,30,582,3804,4386,-199,488,1623631,12250,,,1640267,17167204,5454411,,9,,,727631,912736,7127908,10039296,ITI,ITI1
2023-12-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,214,5,219,2005,2224,39,185,450129,2518,,,454871,5141401,824742,"Si fa presente che dei 214 ricoveri non in T.I.: - 89 appartengono alle discipline di area medica (COD.24,COD.26,COD.68.COD.94). - 125 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160404,294467,1761696,3379705,ITI,ITI2
2023-12-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,19,0,19,73,92,-6,4,51486,579,,,52157,602369,147970,,0,,,16413,35744,146385,455984,ITC,ITC2
2023-12-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,783,29,812,13952,14764,-1086,932,2783974,17190,,,2815928,38875384,5408669,"Si segnala si è avuto un disservizio sul caricamento di un flusso antigenici_annullati vuoto la sera del giorno 5 dicembre 2023. Il sistema di Biosorveglianza ha elaborato il file vuoto il 6 dicembre, applicando la regola condivisa che prevede il ripristino dello stato dell'antigenico precedentemente registrato come annullato. Il ricalcolo degli stati ha generato l'aumento degli episodi di positività (conseguenza dell'introduzione di antigenici positivi non più risultati annullati). Il giorno 7 dicembre alle 22 è stato caricato un nuovo file ""antigenici_annullati"", completo, elaborato dal sistema l'8 dicembre. La presenza di questi record ha determinato una generazione di delta negativi degli ""episodi positivi"" per provincia/regione, intercettati dal sistema di Biosorveglianza come alert bloccanti per la generazione del report.  Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 10 dimessi da TI  invece del n. 9 effettivi che include anche i negativizzati.",11,,,1134034,1681894,12036619,26838765,ITH,ITH3
