data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,63,16,79,753,832,-34,36,11034,440,,,12306,185074,166915,,0,,,12306,0,184781,293,ITF,ITF2
2021-04-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,85,19,104,577,681,-5,117,67260,1130,,,69071,1136750,362396,,1,,,56311,12760,530488,606262,ITH,ITH1
2021-04-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,202,47,249,2615,2864,1,140,37221,1286,,,41371,704495,184396,,1,,,30611,10760,602487,102008,ITH,ITH2
2021-04-01T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,3887,376,4263,30484,34747,-312,2584,266781,10336,,,311864,3354256,1521421,,21,,,297389,14475,2404899,949357,ITC,ITC1
2021-04-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1855,260,2115,45917,48032,1175,2369,142501,4848,,,195381,1884442,1017836,,21,,,194516,865,1789133,95309,ITF,ITF4
2021-04-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,236,34,270,14384,14654,257,351,29962,1238,,,45854,1012513,600773,,1,,Si segnala il decesso dei paz.:  - 1 donna 82 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 77 aa Residente nella Provincia del Sud Sardegna  - 1 donna 87 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 94 aa Residente nella Città Metropolitana di Cagliari ,45837,17,717479,295034,ITG,ITG2
2021-04-01T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,896,143,1039,18831,19870,1181,1282,150888,4647,,,175405,3172351,1284261,In data odierna non è stato possibile rilevare il dato dei tamponi con test antigenico,6,,,175405,0,2020944,1151407,ITG,ITG1
2021-04-01T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1584,265,1849,26579,28428,321,1631,163197,5380,,,197005,3456566,1781360,,19,,,194980,2025,2930468,526098,ITI,ITI1
2021-04-01T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,335,57,392,4420,4812,6,174,45011,1259,,,51082,986508,338733,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",3,,,51082,0,789220,197288,ITI,ITI2
2021-04-01T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,49,9,58,871,929,27,52,7996,425,,,9350,96248,51980,,1,,,9136,214,81503,14745,ITC,ITC2
2021-04-01T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1677,281,1958,36660,38618,-79,1633,335200,10653,,,384471,6226952,1562487,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 19 dimessi da TI  invece del n.  15  effettivo che include anche i negativizzati. ,21,,,375231,9240,4568798,1658154,ITH,ITH3
