data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-08T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,145,148,2,10,13357,492,,,13997,254552,221144,,0,,,13997,0,241522,13030,ITF,ITF2
2021-08-08T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,8,2,10,369,379,16,31,72414,1184,,,73977,1754915,439086, ,0,,31 nuovi positivi di cui 11 test antigenici confermati da test molecolare,60745,13232,615138,1139777,ITH,ITH1
2021-08-08T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,15,1,16,357,373,21,29,44887,1363,,,46623,931738,258195,,0,,,33071,13552,696699,235039,ITH,ITH2
2021-08-08T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,90,4,94,3018,3112,58,151,352565,11701,,,367378,5627443,2140078,,0,,,348154,19224,3239021,2388422,ITC,ITC1
2021-08-08T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,97,14,111,3285,3396,136,208,247687,6673,,,257756,2990851,1311062,,1,,,256708,1048,2531874,458977,ITF,ITF4
2021-08-08T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,109,22,131,6548,6679,100,303,56461,1514,,,64654,1553388,901872,,2,,Si segnala il decesso del pz: -1 uomo 80 aa residente nella Città Metropolitana di Cagliari,64582,72,1077649,475739,ITG,ITG2
2021-08-08T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,418,54,472,13605,14077,666,822,228475,6086,,,248638,5381320,2038784,,8,,,248638,0,2826692,2554628,ITG,ITG1
2021-08-08T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,235,23,258,10323,10581,469,665,239586,6929,,,257096,5594792,2559286,,1,,,253223,3873,4119671,1475121,ITI,ITI1
2021-08-08T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,25,1,26,2029,2055,69,115,55775,1424,,,59254,1626542,413027,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,59254,0,1036438,590104,ITI,ITI2
2021-08-08T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,125,128,11,11,11250,473,,,11851,153977,73313,,0,,,11123,728,104183,49794,ITC,ITC2
2021-08-08T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,150,19,169,13409,13578,209,587,416464,11647,,,441689,9829379,1964135,,2,,,428709,12980,6101244,3728135,ITH,ITH3
