data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-11-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,877,885,0,0,102492,771,,,104148,840660,791868,,0,,,30410,73738,551029,289631,ITF,ITF2
2023-11-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,53,3,56,0,56,-6,13,297930,1647,,,299633,5619833,869737,"13 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 10 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",1,,"13 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 10 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",87385,212248,941245,4678588,ITH,ITH1
2023-11-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,90,0,90,829,919,-43,27,248591,1663,,,251173,3078414,608765,,0,,,45552,205621,877895,2200519,ITH,ITH2
2023-11-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,625,19,644,47141,47785,94,207,1719753,13893,,,1781431,22259470,4488585,"Nei casi per provincia, la variazione dei casi del campo ""IN FASE DI DEFINIZIONE"" rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente.",3,,,519287,1262144,5146941,17112529,ITC,ITC1
2023-11-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,107,6,113,4898,5011,30,82,1649457,9896,,,1664364,14404644,2997591,,1,,,514432,1149932,4883341,9521303,ITF,ITF4
2023-11-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8598,8754,1,5,512991,2975,,,524720,5543055,1766576,,0,,,180339,344381,2246385,3296670,ITG,ITG2
2023-11-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,127,3,130,1954,2084,7,8,1818143,12938,,,1833165,16949965,11286359,,0,,,541878,1291287,5484576,11465389,ITG,ITG1
2023-11-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,362,16,378,2967,3345,-164,129,1620047,12204,,,1635596,17141388,5452144,,1,,,726340,909256,7125618,10015770,ITI,ITI1
2023-11-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,137,6,143,1483,1626,-22,18,449101,2517,,,453244,5135124,824154,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 75 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,160306,292938,1761388,3373736,ITI,ITI2
2023-11-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,15,0,15,90,105,-8,5,51365,578,,,52048,601705,147892,,0,,,16393,35655,146342,455363,ITC,ITC2
2023-11-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,635,21,656,12299,12955,-1004,224,2771051,17139,,,2801145,38798948,5403318,,0,,,1124299,1676846,12020207,26778741,ITH,ITH3
