data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,38,3,41,9787,9828,43,377,19963,533,,,30324,411331,374365,,0,,,20999,9325,345851,65480,ITF,ITF2
2022-02-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,119,12,131,21360,21491,-1142,2698,142435,1358,,,165284,3446185,606111,si comunicano 2 storni di pazienti negativi a PCR di conferma,1,,,87473,77811,826902,2619283,ITH,ITH1
2022-02-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,154,25,179,18779,18958,-1683,1735,104228,1475,,,124661,2235245,517768,,1,,,41746,82915,813887,1421358,ITH,ITH2
2022-02-01T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2081,132,2213,127359,129572,-10669,9988,741651,12629,,,883852,13964906,3581590,,15,,,455943,427909,4522333,9442573,ITC,ITC1
2022-02-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,715,62,777,129854,130631,-6404,8595,473040,7233,,,610904,7758909,1993872,,7,,,403601,207303,3761697,3997212,ITF,ITF4
2022-02-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,381,32,413,22540,22953,-503,792,101195,1849,,,125997,3381264,1379524,,2,,Si segnala il decesso dei paz.:  - 1 uomo 86 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 55 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 67 aa Residente nella Provincia di Nuoro  - 1 uomo 63 aa Residente nella Provincia di Sassari  - 1 uomo 80 aa Residente nella Provincia di Sassari ,125893,104,1670523,1710741,ITG,ITG2
2022-02-01T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1480,140,1620,249037,250657,5697,7218,371840,8573,,,631070,9816450,4267064,DECEDUTI: N. 3 IL 01/02/22 N. 15 IL 31/01/22 - N. 16 IL 30/01/22 N.11 IL 29/01/22 - N. 1 IL 28/01/22,7,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 183 sono relativi a giorni precedenti al 28/01/22                        			",463176,167894,4190019,5626431,ITG,ITG1
2022-02-01T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1374,104,1478,146732,148210,-4575,9877,592686,8287,,,749183,11201825,4170756,,5,,,509883,239300,6080983,5120842,ITI,ITI1
2022-02-01T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,215,10,225,21758,21983,-1019,2037,133495,1631,,,157109,3433907,627541,"- Si fa presente che 7 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 13 dei ricoveri non UTI appartengono ad altri codici disciplina. - Si fa presente che 5 dei decessi comunicati, non fanno riferimento alle ultime 24 h, ma sono frutto di allineamento dei diversi sistemi informativi. ",1,,,108201,48908,1463126,1970781,ITI,ITI2
2022-02-01T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,65,6,71,4429,4500,-138,303,24412,508,,,29420,437775,124534,,1,,,14277,15143,132281,305494,ITC,ITC2
2022-02-01T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1522,150,1672,214538,216210,-31303,16045,937732,13210,,,1167152,23551034,4445212,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 16 dimessi da TI  invece del n.12 effettivo che include anche i negativizzati. ,13,,,718218,448934,8995556,14555478,ITH,ITH3
