data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-08-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,21,2,23,4850,4873,112,113,80476,665,,,86014,711462,666243,,0,,,27631,58383,471067,240395,ITF,ITF2
2022-08-22T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,39,0,39,2053,2092,-143,73,249579,1524,,,253195,5320988,847573,,0,,"73 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 71 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",85934,167261,910256,4410732,ITH,ITH1
2022-08-22T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,77,0,77,3065,3142,-53,98,196480,1589,,,201211,2790276,581131,,0,,,43896,157315,854739,1935537,ITH,ITH2
2022-08-22T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,342,7,349,32360,32709,77,485,1370731,13575,,,1417015,18912774,4153998,,2,,,509897,907118,5031607,13881167,ITC,ITC1
2022-08-22T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,312,17,329,32186,32515,89,872,1400010,8956,,,1441481,12385267,2609963,,0,,,499733,941748,4578491,7806776,ITF,ITF4
2022-08-22T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,124,11,135,14703,14838,-81,363,416603,2686,,,434127,5003659,1709044,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 363 casi dichiarati oggi, 332 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 uomo 80 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 81 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 95 aa Residente nella Provincia di Oristano ",172252,261875,2114707,2888952,ITG,ITG2
2022-08-22T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,555,33,588,91980,92568,-1926,836,1501531,11989,,,1606088,14769692,9160807,DECEDUTI: N. 3 IL 21/08/2022 - N. 2 IL 20/08/2022 - N. 2 IL 19/08/2022 - N. 1 IL 17/08/2022 - N. 3 IL 16/08/2022 - N. 1 IL 15/08/2022 - N. 1 IL 14/08/2022 - N. 2 IL 13/08/2022,5,,,522587,1083501,4940267,9829425,ITG,ITG1
2022-08-22T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,350,18,368,82573,82941,-177,330,1273873,10608,,,1367422,15252729,5098840,,3,,,675093,692329,6926548,8326181,ITI,ITI1
2022-08-22T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,166,2,168,4635,4803,45,190,355560,2056,,,362419,4617078,770691,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che  64 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,150032,212387,1691742,2925336,ITI,ITI2
2022-08-22T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,9,0,9,812,821,-13,20,41855,547,,,43223,548333,140075,,0,,,11499,31724,143124,405209,ITC,ITC2
2022-08-22T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,480,25,505,51474,51979,-264,871,2105907,15299,,,2173185,32599592,5046106,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 3 effettivo che include anche i negativizzati.,1,,,904024,1269161,10534449,22065143,ITH,ITH3
