data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-11-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,0,7,4590,4597,-75,100,89764,692,,,95053,758250,711882,,0,,,28441,66612,496876,261374,ITF,ITF2
2022-11-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,36,1,37,1482,1519,-90,190,281764,1580,,,284863,5484117,857117,"190  nuovi positivi di cui 0 test antigenici confermati da test molecolare, 187 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 186 positivi a test antigenico comunicati ",0,,"190  nuovi positivi di cui 0 test antigenici confermati da test molecolare, 187 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 186 positivi a test antigenico comunicati ",86567,198296,923672,4560445,ITH,ITH1
2022-11-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,64,0,64,1581,1645,118,307,229896,1622,,,233163,2949380,596757,,0,,,44361,188802,864973,2084407,ITH,ITH2
2022-11-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,555,15,570,37952,38522,733,2084,1570135,13697,,,1622354,20295165,4288903,,5,,,514149,1108205,5075932,15219233,ITC,ITC1
2022-11-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,193,13,206,13318,13524,361,1452,1514251,9224,,,1536999,13116757,2739713,,2,,,504808,1032191,4721510,8395247,ITF,ITF4
2022-11-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,97,9,106,7419,7525,-315,537,467902,2813,,,478240,5241169,1746449,,2,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 537 casi dichiarati oggi, 485 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 84 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 88 aa Residente nella Provincia di Oristano  - 1 donna 87 aa Residente nella Provincia di Oristano  - 1 uomo 83 aa Residente nella Provincia di Oristano ",176270,301970,2181919,3059250,ITG,ITG2
2022-11-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,344,29,373,24105,24478,-1706,1616,1675002,12280,,,1711760,15632716,10005436,,2,,,527570,1184190,5123055,10509661,ITG,ITG1
2022-11-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,438,19,457,54973,55430,1219,2071,1430917,11086,,,1497433,16039519,5279565,,6,,,696217,801216,7010688,9028831,ITI,ITI1
2022-11-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,208,5,213,4351,4564,279,654,402713,2236,,,409513,4848877,795451,"- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 102 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 41 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,155262,254251,1726343,3122534,ITI,ITI2
2022-11-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,11,0,11,811,822,58,62,46948,559,,,48329,572115,143191,,0,,,16171,32158,144954,427161,ITC,ITC2
2022-11-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,717,28,745,54629,55374,1938,6207,2410418,15847,,,2481639,34883119,5187239,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  5 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,4,,,987940,1493699,10963240,23919879,ITH,ITH3
