data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-01-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,54,8,62,1053,1115,44,83,6879,267,,,8261,136872,124044,,0,,,8261,0,136674,198,ITC,ITC1
2021-01-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,216,32,248,15083,15331,469,640,23500,869,,,39700,492413,178834,,2,,,35711,3989,422081,70332,ITF,ITF6
2021-01-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,173,35,208,2257,2465,94,230,23781,1146,,,27392,526484,161358,,1,,,25416,1976,509549,16935,ITI,ITI1
2021-01-30T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2127,150,2277,10105,12382,-155,727,201344,8833,,,222559,2063546,1095712,,14,,,220686,1873,1878337,185209,ITH,ITH1
2021-01-30T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1389,163,1552,50605,52157,-121,871,66502,3179,,,121838,1304490,759030,,7,,,121445,393,1285290,19200,ITH,ITH2
2021-01-30T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,450,39,489,15462,15951,-136,229,21438,981,,,38370,578012,475909,,2,,Si segnala il decesso dei paz.:  - 1 donna 87 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 92 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 91 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 66 aa Residente nella Provincia di Sassari  - 1 donna 84 aa Residente nella Provincia di Sassari,38368,2,568125,9887,ITF,ITF4
2021-01-30T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1345,208,1553,41315,42868,-1399,846,89076,3443,,,135387,1751609,980665,,8,,,135387,0,1498199,253410,ITG,ITG2
2021-01-30T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,648,95,743,8340,9083,81,603,120669,4194,,,133946,2223132,1188245,,1,,,133853,93,2141135,81997,ITG,ITG1
2021-01-30T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,346,55,401,5110,5511,34,228,29474,772,,,35757,623158,282438,"Si fa presente come un ricovero (in terapia intensiva), è un  soggetto positivo con tampone c/o Regione Lazio, quindi non rientrante tra i nuovi positivi della Regione Umbria. A tal riguardo il corretto numero di isolati presso la nostra Regione è di 5111",6,,,35757,0,591529,31629,ITI,ITI2
2021-01-30T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,35,4,39,209,248,-5,1,7129,404,,,7781,69831,41402,,1,,,7781,0,68965,866,ITC,ITC2
2021-01-30T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1438,222,1660,33017,34677,-2288,792,268087,8922,,,311686,4132597,1320747,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n. 18 dimissioni da TI invece delle 15 effettive che includono anche i negativizzati.,16,,,310348,1338,3741618,390979,ITH,ITH3
