data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-12-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,1,10,1315,1325,14,16,102803,781,,,104909,844108,795135,,0,,,30788,74121,552230,291878,ITF,ITF2
2023-12-18T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,46,0,46,0,46,-11,10,298656,1650,,,300352,5622033,869938,"10 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 6 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",0,,"10 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 6 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",87452,212900,941511,4680522,ITH,ITH1
2023-12-18T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,56,1,57,606,663,-89,17,250293,1672,,,252628,3083952,609209,,0,,,45689,206939,878413,2205539,ITH,ITH2
2023-12-18T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,624,18,642,53776,54418,79,206,1727203,13900,,,1795521,22339648,4498539,la variazione dei casi del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,4,,,519615,1275906,5148627,17191021,ITC,ITC1
2023-12-18T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,153,9,162,9524,9686,115,200,1654523,9933,,,1674142,14455782,3004859,,0,,,514709,1159433,4885088,9570694,ITF,ITF4
2023-12-18T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,223,6,229,9066,9295,3,3,513226,2975,,,525496,5552706,1766836,,0,,,180339,345157,2246687,3306019,ITG,ITG2
2023-12-18T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,209,11,220,1696,1916,4,4,1818583,12950,,,1833449,16952897,11289243,a seguito di problemi tecnici non è stato possibile rilevare i Tamponi processati con test antigenico			,1,,,542111,1291338,5487211,11465686,ITG,ITG1
2023-12-18T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,617,19,636,5435,6071,-152,165,1626900,12322,,,1645293,17197116,5456559,,1,,,729163,916130,7131130,10065986,ITI,ITI1
2023-12-18T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,205,5,210,2506,2716,37,58,451447,2521,,,456684,5147351,825365,"Si fa presente che dei 205 ricoveri non in T.I.: - 70 appartengono alle discipline di area medica (COD.24,COD.26,COD.68.COD.94). - 135 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160479,296205,1761895,3385456,ITI,ITI2
2023-12-18T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,18,0,18,75,93,-6,4,51600,581,,,52274,602911,148050,,0,,,16431,35843,146422,456489,ITC,ITC2
2023-12-18T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,765,34,799,12018,12817,-981,142,2795007,17262,,,2825086,38937782,5412460,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati. ,1,,,1139158,1685928,12049674,26888108,ITH,ITH3
