data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,2,4,145,149,-5,0,13849,496,,,14494,272775,239032,,0,,,14494,0,259745,13030,ITF,ITF2
2021-09-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,24,9,33,795,828,-77,5,74695,1192,,,76715,2048249,477853,,0,,5 nuovi positivi di cui 2 test antigenici confermati da test molecolare	 ,63483,13232,649495,1398754,ITH,ITH1
2021-09-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,20,2,22,313,335,-32,5,46571,1372,,,48278,1087941,320676,,0,,,33627,14651,717807,370134,ITH,ITH2
2021-09-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,208,25,233,3517,3750,-44,118,362928,11758,,,378436,6613469,2388860,,3,,,357577,20859,3472259,3141210,ITC,ITC1
2021-09-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,164,18,182,2684,2866,-76,57,258599,6779,,,268244,3634267,1431646,,0,,,267044,1200,2751996,882271,ITF,ITF4
2021-09-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,143,15,158,2390,2548,-79,21,70907,1635,,,75090,1872053,1029366,,1,,Si segnala il decesso dei paz.:  - 1 uomo 82 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 63 aa Residente nella Provincia di Sassari ,74986,104,1233190,638863,ITG,ITG2
2021-09-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,543,72,615,16218,16833,-170,227,273124,6792,,,296749,6237097,2384397,,0,,,296749,0,3180870,3056227,ITG,ITG1
2021-09-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,284,50,334,7026,7360,-80,164,266943,7148,,,281451,6333214,2838527,,3,,,276809,4642,4515431,1817783,ITI,ITI1
2021-09-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,41,2,43,916,959,-32,18,61266,1448,,,63673,1916350,438398,,0,,,63673,0,1125084,791266,ITI,ITI2
2021-09-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,60,63,-1,0,11573,474,,,12110,185423,85659,,0,,,11297,813,108724,76699,ITC,ITC2
2021-09-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,206,48,254,11091,11345,42,181,445019,11760,,,468124,11731993,2089575, Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati. Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  6 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati.,7,,,453800,14324,6666127,5065866,ITH,ITH3
