data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,1,7,167,174,34,34,14088,501,,,14763,289638,255740,,0,,,14763,0,276608,13030,ITF,ITF2
2021-11-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,68,4,72,2426,2498,301,338,77153,1209,,,80860,2396653,512775,338 nuovi positivi di cui 95 test antigenici confermati da test molecolare,0,,,67628,13232,687305,1709348,ITH,ITH1
2021-11-10T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,19,2,21,571,592,-25,52,47940,1383,,,49915,1365655,421238,,0,,,34205,15710,734783,630872,ITH,ITH2
2021-11-10T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,226,24,250,4893,5143,189,423,371012,11839,,,387994,8397352,2646603,,4,,,363234,24760,3706577,4690775,ITC,ITC1
2021-11-10T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,151,20,171,3326,3497,-34,293,264535,6856,,,274888,4377627,1546990,,2,,,273598,1290,2964408,1413219,ITF,ITF4
2021-11-10T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,50,6,56,1565,1621,70,102,73437,1677,,,76735,2168251,1105895,,0,,,76631,104,1328391,839860,ITG,ITG2
2021-11-10T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,320,50,370,8301,8671,47,572,296911,7069,,,312651,6932126,2609250,DECEDUTI: N. 3 IL 09/11/21 - N. 4 IL 08/11/21 - N. 1 IL 07/11/21 -  N. 1 IL 27/08/21,3,,,312651,0,3410907,3521219,ITG,ITG1
2021-11-10T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,267,26,293,6518,6811,168,418,278707,7316,,,292834,7384788,3159382,,1,,,287732,5102,4862604,2522184,ITI,ITI1
2021-11-10T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,34,7,41,1431,1472,17,96,63019,1471,,,65962,2271620,461530,,1,,,65962,0,1204556,1067064,ITI,ITI2
2021-11-10T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,6,0,6,79,85,2,7,11813,474,,,12372,246089,93786,,0,,,11492,880,113681,132408,ITC,ITC2
2021-11-10T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,230,51,281,13328,13609,439,931,461725,11858,,,487192,14659338,2215081,,3,,,471339,15853,7227438,7431900,ITH,ITH3
