data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-14T17:00:00,ITA,14,Molise,41.55774754,14.65916051,31,1,32,7874,7906,-49,387,45452,603,,,53961,568108,526508,,0,,,24706,29255,410016,158092,ITF,ITF2
2022-04-14T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,39,2,41,4912,4953,22,492,198368,1456,,,204777,5029463,826490,,0,,,83817,120960,868990,4160473,ITH,ITH1
2022-04-14T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,43,2,45,4157,4202,79,463,149411,1549,,,155162,2539956,550240,,0,,,42996,112166,834134,1705822,ITH,ITH2
2022-04-14T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,710,19,729,57802,58531,930,3803,1021647,13258,,,1093436,16512902,3876873,,2,,,491730,601706,4860362,11652540,ITC,ITC1
2022-04-14T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,614,36,650,102616,103266,-974,5197,881089,8122,,,992477,10166443,2258279,,5,,,473271,519206,4225006,5941437,ITF,ITF4
2022-04-14T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,338,23,361,29297,29658,-211,1711,221498,2287,,,253443,4228385,1565917,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1711 casi dichiarati oggi, 1467 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 77 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 59 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 79 aa Residente nella Provincia del Sud Sardegna  - 1 donna 93 aa Residente nella Città Metropolitana di Cagliari  - 2 Residenti nella Provincia di Nuoro  ",154447,98996,1921892,2306493,ITG,ITG2
2022-04-14T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,934,53,987,139400,140387,-2038,3747,890745,10328,,,1041460,12203526,6623686,DECEDUTI: N. 6 IL 13/04/2022 - N. 10 IL 12/04/2022 - N. 1 IL 09/04/2022 - N. 2 IL 08/04/2022,1,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 670 sono relativi a giorni precedenti al 13/04/22 (di cui n. 616 del 12/04/22, n. 15 del 11/04/22, n. 2 del 10/04/22, n. 15 del 09/04/22, n. 6 del 08/04/22)			",498069,543391,4573421,7630105,ITG,ITG1
2022-04-14T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,751,32,783,49125,49908,-87,4122,982406,9665,,,1041979,13427743,4657212,,5,,,606975,435004,6672995,6754748,ITI,ITI1
2022-04-14T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,268,5,273,13395,13668,-252,1175,235752,1826,,,251246,4108927,704199,- Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 82 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,134588,116658,1612030,2496897,ITI,ITI2
2022-04-14T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,15,2,17,1307,1324,49,97,31847,527,,,33698,498675,131994,,1,,,13428,20270,137583,361092,ITC,ITC2
2022-04-14T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,617,23,640,77875,78515,719,6861,1486140,14302,,,1578957,28283590,4717588,,2,,,783398,795559,9731943,18551647,ITH,ITH3
