data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-06-04T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,2,10,3556,3566,-485,57,62020,630,,,66216,635279,592025,,0,,,25902,40314,437976,197303,ITF,ITF2
2022-06-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,33,1,34,1443,1477,92,173,215864,1480,,,218821,5150095,833486,"173  nuovi positivi di cui 5 test antigenici confermati da test molecolare, 165 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 164 positivi a test antigenico comunicati",0,,"173  nuovi positivi di cui 5 test antigenici confermati da test molecolare, 165 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 164 positivi a test antigenico comunicati",84576,134245,888735,4261360,ITH,ITH1
2022-06-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,24,2,26,1183,1209,-38,166,165365,1564,,,168138,2640527,561155,,0,,,43407,124731,843739,1796788,ITH,ITH2
2022-06-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,254,8,262,24777,25039,-307,1190,1162911,13439,,,1201389,17546153,4001942,,2,,,503323,698066,4959393,12586760,ITC,ITC1
2022-06-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,255,16,271,25226,25497,-346,1585,1103780,8523,,,1137800,11066463,2411679,,1,,,485797,652003,4402247,6664216,ITF,ITF4
2022-06-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,116,8,124,12618,12742,-349,890,299831,2468,,,315041,4567755,1649449,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 890 casi dichiarati oggi, 781 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 97 aa Residente nella Provincia di Sassari ",162387,152654,2036014,2531741,ITG,ITG2
2022-06-04T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,509,28,537,59206,59743,763,2327,1130713,10979,,,1201435,13161133,7575834,DECEDUTI: N. 1 IL 03/06/2022 - N. 2 IL 02/06/2022 - N. 2 IL 01/06/2022 - N. 1 IL 28/04/2022,3,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 282 sono relativi a giorni precedenti al 03/06/22			",507198,694237,4736643,8424490,ITG,ITG1
2022-06-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,213,17,230,25395,25625,-468,1392,1119113,10100,,,1154838,14198866,4817145,,2,,,634619,520219,6801914,7396952,ITI,ITI1
2022-06-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,98,2,100,6734,6834,-204,405,279197,1851,,,287882,4324171,732480,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 27 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,141034,146848,1651113,2673058,ITI,ITI2
2022-06-04T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,7,0,7,863,870,2,34,35296,535,,,36701,520260,134742,,0,,,12688,24013,139641,380619,ITC,ITC2
2022-06-04T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,210,8,218,26075,26293,-390,2046,1718510,14709,,,1759512,30168214,4857585,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0,,,810837,948675,10096076,20072138,ITH,ITH3
