data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-06-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,10,0,10,31,41,2,4,294724,1621,,,296386,5607584,868501,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87155,209231,940069,4667515,ITH,ITH1
2023-06-10T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,12,0,12,62,74,1,6,244809,1656,,,246539,3056100,606572,,0,,,45160,201379,875339,2180761,ITH,ITH2
2023-06-10T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,83,1,84,29084,29168,-14,39,1693988,13859,,,1737015,21842148,4428033,,0,,,518147,1218868,5133962,16708186,ITC,ITC1
2023-06-10T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,70,3,73,971,1044,-19,51,1630199,9810,,,1641053,14100712,2936962,,0,,,513395,1127658,4867247,9233465,ITF,ITF4
2023-06-10T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,69,3,72,4288,4360,29,57,508396,2955,,,515711,5480054,1764343,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 57 casi dichiarati oggi, 57 sono stati diagnosticati da tampone antigenico ",180187,335524,2243789,3236265,ITG,ITG2
2023-06-10T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,149,7,156,4894,5050,76,77,1810457,12808,,,1828315,16882479,11219526,,0,,,539938,1288377,5457108,11425371,ITG,ITG1
2023-06-10T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,109,4,113,3329,3442,-67,61,1591018,11849,,,1606309,16863017,5423735,,1,,,718024,888285,7098875,9764142,ITI,ITI1
2023-06-10T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,37,1,38,591,629,-25,34,441538,2494,,,444661,5080687,817538,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 22 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,159736,284925,1759203,3321484,ITI,ITI2
2023-06-10T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,7,8,-1,1,50304,573,,,50885,595286,146905,,0,,,16262,34623,145906,449380,ITC,ITC2
2023-06-10T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,142,6,148,15572,15720,21,76,2696467,16896,,,2729083,37962192,5340349,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati. Si segnala inoltre che nel dato riportato nei dati Casi per provincia è presente un delta negativo registrato per i casi positivi nella provincia di Rovigo. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1079493,1649590,11720136,26242056,ITH,ITH3
