data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,49,49,1,1,104781,798,,,105628,857821,808528,,0,,,31157,74471,556530,301291,ITF,ITF2
2024-07-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,4,0,4,0,4,-1,7,299482,1672,,,301158,5630539,871370,"7 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",0,,"7 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",87715,213443,945977,4684562,ITH,ITH1
2024-07-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,15,1,16,134,150,4,11,251995,1682,,,253827,3099312,610851,,1,,,45841,207986,880395,2218917,ITH,ITH2
2024-07-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,107,1,108,54337,54445,103,153,1739170,13929,,,1807544,22742429,4560042,,0,,,520023,1287521,5156202,17586227,ITC,ITC1
2024-07-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,29,0,29,2286,2315,200,274,1679444,10095,,,1691854,14748483,3055605,,0,,,515360,1176494,4894648,9853835,ITF,ITF4
2024-07-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,63,2,65,10563,10628,21,21,514051,2979,,,527658,5608075,1767855,,2,,,180340,347318,2247944,3360131,ITG,ITG2
2024-07-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,164,10,174,1092,1266,9,18,1821178,13085,,,1835529,16977112,11313103,,2,,,543421,1292108,5508090,11469022,ITG,ITG1
2024-07-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,174,8,182,1264,1446,116,120,1643292,12539,,,1657277,17448485,5484946,,4,,,733861,923416,7159384,10289101,ITI,ITI1
2024-07-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,43,2,45,831,876,18,36,456334,2533,,,459743,5190516,831806,"Si fa presente che dei 43 ricoveri non in T.I.: - 15 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 28 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160761,298982,1765600,3424916,ITI,ITI2
2024-07-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,23,23,6,6,51925,592,,,52540,610239,149270,,0,,,16498,36042,146784,463455,ITC,ITC2
2024-07-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,225,11,236,10691,10927,100,213,2817694,17499,,,2846120,39541135,5464307,,0,,,1153400,1692720,12260488,27280647,ITH,ITH3
