data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,108,109,6,15,13237,492,,,13838,248053,214729,,0,,,13838,0,235023,13030,ITF,ITF2
2021-07-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,5,0,5,210,215,17,27,72174,1183,,,73572,1691294,431110,,0,,27 nuovi positivi di cui 13 test antigenici confermati da test molecolare	 ,60340,13232,605322,1085972,ITH,ITH1
2021-07-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,3,0,3,194,197,37,43,44476,1363,,,46036,896704,244181,,0,,,32869,13167,688919,207785,ITH,ITH2
2021-07-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,50,3,53,1127,1180,86,134,351164,11699,,,364043,5325088,2063316,,1,,,345199,18844,3154783,2170305,ITC,ITC1
2021-07-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,74,8,82,1742,1824,49,139,245974,6664,,,254462,2796793,1268487,,0,,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",253548,914,2460321,336472,ITF,ITF4
2021-07-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,47,4,51,2216,2267,251,274,55228,1495,,,58990,1457293,849163,,1,,,58973,17,1014919,442374,ITG,ITG2
2021-07-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,165,20,185,6006,6191,391,550,224688,6019,,,236898,5132472,1943685,decessi: dei 9 decessi rilevati n. 2 non attribuibili al covid e n. 4 risalenti ai mesi maggio/giugno,0,,,236898,0,2730210,2402262,ITG,ITG1
2021-07-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,78,13,91,2459,2550,215,306,237193,6899,,,246642,5359760,2448917,,0,,,243077,3565,3979290,1380470,ITI,ITI1
2021-07-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,9,1,10,778,788,24,77,55097,1424,,,57309,1535907,401201,,0,,,57309,0,1001361,534546,ITI,ITI2
2021-07-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,26,26,-2,1,11217,473,,,11716,146988,69652,,0,,,11032,684,102499,44489,ITC,ITC2
2021-07-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,47,12,59,7723,7782,292,457,410435,11628,,,429845,9201261,1893188, Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati. Il dato sui decessi è inferiore di 1 rispetto a ieri dovuto ad un errore di inserimento nei giorni scorsi da parte di un'AULSS.,2,,,417584,12261,5873172,3328089,ITH,ITH3
