data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,0,6,75,81,-1,7,13098,491,,,13670,236681,203425,,0,,,13670,0,223651,13030,ITF,ITF2
2021-06-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,8,3,11,286,297,-8,8,71769,1180,,,73246,1615236,425847,8 nuovi positivi di cui 3 test antigenici confermati da test molecolare ,1,,,60014,13232,589847,1025389,ITH,ITH1
2021-06-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,9,2,11,155,166,-12,8,44200,1361,,,45727,853890,227056,,0,,,32766,12961,676449,177441,ITH,ITH2
2021-06-19T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,225,30,255,1543,1798,-107,66,349077,11688,,,362563,4841564,1933686,,0,,,343880,18683,3012106,1829458,ITC,ITC1
2021-06-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,186,17,203,8706,8909,-434,61,237305,6604,,,252818,2611108,1221931,,0,,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",251909,909,2354466,256642,ITF,ITF4
2021-06-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,68,5,73,11524,11597,-9,13,44027,1485,,,57109,1353439,788540,,0,,,57092,17,941618,411821,ITG,ITG2
2021-06-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,240,28,268,5347,5615,-87,183,218901,5936,,,230452,4767684,1817563,,4,,,230452,0,2602458,2165226,ITG,ITG1
2021-06-19T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,144,38,182,3106,3288,-182,62,233679,6842,,,243809,5009084,2317378,,1,,,240326,3483,3802909,1206175,ITI,ITI1
2021-06-19T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,30,4,34,860,894,-32,8,54432,1418,,,56744,1420999,386550,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56744,0,956259,464740,ITI,ITI2
2021-06-19T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,58,61,-3,3,11137,472,,,11670,136302,64960,,0,,,11001,669,99447,36855,ITC,ITC2
2021-06-19T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,88,22,110,5175,5285,-100,58,408096,11602,,,424983,8455687,1805189,,0,,,413095,11888,5577255,2878432,ITH,ITH3
