data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-20T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,31,6,37,817,854,96,123,75908,1199,,,77961,2222044,498167,,0,,123 nuovi positivi di cui 48 test antigenici confermati da test molecolare,64729,13232,667581,1554463,ITH,ITH1
2021-10-20T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,12,2,14,301,315,12,43,47200,1376,,,48891,1196019,363907,,0,,,33821,15070,726477,469542,ITH,ITH2
2021-10-20T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,189,19,208,3225,3433,49,280,367185,11799,,,382417,7346277,2543002,,1,,,359983,22434,3590250,3756027,ITC,ITC1
2021-10-20T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,131,17,148,1870,2018,-83,147,261910,6821,,,270749,3972279,1491547,,0,,,269509,1240,2861883,1110396,ITF,ITF4
2021-10-20T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,59,11,70,1373,1443,-44,28,72788,1663,,,75894,2014430,1072047,"Si segnala che l'aumento dei posti letto occupati nei reparti NON T.I. è dovuto a rettifica di comunicazione del dato da parte dell'ente regionale deputato al controllo, poichè dal 16.10.21 al 19.10.21 non erano stati considerati i posti letto occupati nel P.O. del Santissima Trinità di Cagliari.",1,"Si comunica che l'elevato numero di Tamponi antigenici effettuati è in parte dovuto al riallineamento dati rilevati nella piattaforma informatizzata regionale, non funzionante nei giorni precedenti.",,75790,104,1286434,727996,ITG,ITG2
2021-10-20T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,263,49,312,6494,6806,-41,368,290540,6960,,,304306,6573656,2508577,DECEDUTI: N. 3 IL 19/10/21 - N. 1 IL 18/10/21 - N. 1 IL 14/08/21,6,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, n. 23 sono relativi a periodi precedenti","L'incremento dei casi confermati, comunicati in data odierna, pari a 368 - n. 2 sono relativi a giorni  precedenti",304306,0,3308863,3264793,ITG,ITG1
2021-10-20T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,211,22,233,4891,5124,-101,224,274029,7239,,,286392,6810522,2995632,,1,,,281598,4794,4698712,2111810,ITI,ITI1
2021-10-20T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,31,4,35,551,586,20,38,62355,1460,,,64401,2068424,449939,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina Covid e pertanto viene collocato in ""Altra Struttura"" ",1,,,64401,0,1164032,904392,ITI,ITI2
2021-10-20T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,99,101,-1,6,11686,474,,,12261,209382,90438,,0,,,11418,843,111336,98046,ITC,ITC2
2021-10-20T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,159,27,186,8682,8868,51,455,454915,11810,,,475593,12960798,2155180,il riferimento temporale relativo ai tamponi processati con test antigenico pregressi inseriti ieri è il mese di settembre 2021.,1,,,460569,15024,6953865,6006933,ITH,ITH3
